"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0014652",1198.77977299549,0.189986399488761,0.128964378188858,1.47316958494183,0.14070531407168,0.716686979190674
"OG0045418",3906.26207084348,0.2964549888243,0.165302004711031,1.79341435902451,0.0729066932813676,0.649986933362951
"OG0017466",1237.89583913584,-0.487965695805552,0.263299955078917,-1.85326919504904,0.0638437841736018,0.628986373994642
"OG0007383",728.616626672513,0.200557328648285,0.199024659905188,1.00770089869179,0.313598073442792,0.827222566172464
"OG0033947",297.797081978625,-0.180761383044785,0.367126849731563,-0.49236764670564,0.622459466494335,0.933313584584151
"OG0002115",639.515137619082,-0.0127768344403285,0.142543942188865,-0.0896343558633989,0.928577782250574,0.994054134829653
"OG0048716",928.683709424388,-0.326339746709236,0.131699123964967,-2.47791888726645,0.0132151184131154,0.431372866755904
"OG0005061",131.3810868756,-0.428372847758927,0.609090319092272,-0.703299386529951,0.481869192930781,0.895682316814735
"OG0003049",955.07218599795,0.212192619184412,0.209761579920609,1.01158953543696,0.31173435142605,0.826212806544461
"OG0018894",3373.67677249331,0.046114049353214,0.0753006688746653,0.612398934064834,0.540273846885816,0.9127883027558
"OG0091849",14.8109382896011,1.80081013679869,1.0099859242305,1.78300518214717,0.0745854597625536,0.649986933362951
"OG0049462",336.057474970063,-0.0344163116110098,0.216844686624608,-0.158714110761634,0.873894120322549,0.984605341470535
"OG0020262",1440.21866327281,-0.224290739447969,0.177140182676822,-1.26617651657935,0.205449893034378,0.765608746927578
"OG0083392",1729.28407348371,0.441765815303771,0.163289669948326,2.70541189435664,0.00682197423423416,0.348182260319537
"OG0007300",588.445679240998,0.404795860360438,0.300212820064619,1.34836300552824,0.177541656520931,0.746667249479289
"OG0027793",89.3864121516222,-0.433658466827685,1.17241806051959,-0.369883816559,0.711469060150784,0.95172391005057
"OG0087780",0,NA,NA,NA,NA,NA
"OG0025997",95.3348656234174,-2.40033838402685,1.1468682015124,-2.0929505071825,0.0363535728930958,0.55703967462793
"OG0016824",308.721475145935,-0.0209487180395638,0.151393272032752,-0.138372846813376,0.889945755662843,0.987532147633624
"OG0022931",343.8803041258,0.0538811660596216,0.213213033390723,0.252710470850446,0.800491955899286,0.972168787598204
"OG0032964",510.282642385155,0.0250635320695488,0.105894356001697,0.236684305149816,0.81290171172645,0.975720122292742
"OG0055300",2338.61519317844,0.136981187229734,0.152574068032578,0.897801238415468,0.369291524327535,0.850599442195926
"OG0071275",19134.0165812575,0.241894421125096,0.141831081709159,1.70551065542269,0.0880992267158518,0.666048486450532
"OG0055116",965.308752636202,-0.141065661323901,0.126137399072279,-1.11834921570777,0.26341787487602,0.801271696909733
"OG0056637",41.6883093398492,-0.801711508975245,1.53991274706688,-0.520621386180672,0.602630548222575,0.929299481175082
"OG0033166",13.7624195112665,-0.224578057656767,0.635768049471606,-0.353238980542379,0.723909286835721,0.955610781484985
"OG0046295",301.667666331203,-0.210684888671245,0.177776387919909,-1.18511176392088,0.235973260433567,0.782862181008452
"OG0024793",641.244660914225,0.23582806968624,0.1315102328323,1.79322980886943,0.0729361855418343,0.649986933362951
"OG0059799",424.649103919192,-0.185691334782365,0.171608039897011,-1.0820666379839,0.279222918739875,0.809510802667122
"OG0044722",790.778235690907,-0.0190703762680772,0.100486784625885,-0.189779943094772,0.849481573352916,0.982252661418145
"OG0008810",1123.4374546077,0.026732114159503,0.103639753014943,0.257933016838132,0.796458603025606,0.970758234965329
"OG0071929",33.8221883450553,-0.541847300839152,1.23985514547995,-0.437024682128815,0.662093448083423,0.941811724810378
"OG0006938",210.935723100639,0.0752552318735199,0.177375877595728,0.424269821204439,0.671369045761826,0.943179242032789
"OG0002843",1532.0729844718,0.00281016199471762,0.0914222121309063,0.0307382848130363,0.975478258712051,1
"OG0089046",210.928945894599,-3.06644624468534,1.03804322839605,-2.95406410908678,0.00313618847864614,0.281986392198748
"OG0049067",72.0651571463797,-0.144292181151731,0.257900023208082,-0.55948882577382,0.575828155226193,0.92168123721425
"OG0055549",1991.08826059653,0.0524437052556132,0.140589724714188,0.3730265875563,0.709128655825546,0.950972065488344
"OG0038543",185.033127920095,-1.05743263534186,1.20453711733783,-0.877874679095742,0.380011731750744,0.855528288542134
"OG0008172",4285.18997398101,0.0878510470918972,0.152824836645089,0.574847969874928,0.565394120969327,0.919409375446392
"OG0066372",1040.13877753511,0.113487731047983,0.100034226410487,1.13448901561241,0.256589478749893,0.796551164641878
"OG0053975",4126.59610402151,0.161109135241327,0.142715022565699,1.12888701094631,0.258945500846223,0.79819603620292
"OG0046037",168.358859447663,-0.308647454772424,0.20038387101003,-1.54028092788454,0.123491890637781,0.699367924140357
"OG0011126",535.137252586377,-0.0349210586010361,0.215392595823815,-0.162127479208248,0.871205467182917,0.984225291146131
"OG0087849",406.486349068331,-0.320395036596573,0.225663314083932,-1.41979230384522,0.155668156190307,0.731605006054774
"OG0040165",926.073428079802,-0.055593488652814,0.204826768156161,-0.271417106041673,0.786070246947839,0.968060852771452
"OG0045502",1262.88072548414,-0.191493559221406,0.135099295799417,-1.4174282559231,0.156357756363133,0.73246989892068
"OG0047045",5945.89505786335,-0.0200572561669152,0.0824094766995858,-0.243385311619337,0.807706921395251,0.973868560075784
"OG0012160",159.128246508443,0.381091089294182,0.411916343727427,0.925166226340261,0.354879448506457,0.845416066402115
"OG0033117",1787.7957911449,-0.0874589615120336,0.138438278229236,-0.631754184108043,0.527547515830835,0.907591537448001
"OG0006178",582.416057089732,-0.186447687396743,0.122453888647722,-1.52259507195496,0.127860043467893,0.705700046748127
"OG0037138",9947.67679895614,0.0796906537440607,0.111969280161085,0.711718907448665,0.476638857016954,0.893577574557272
"OG0032726",1611.0376599806,-0.259632108012881,0.207693810656858,-1.25007147392482,0.211273439206037,0.769373599515252
"OG0006819",85.3222379537531,0.0758011520561924,0.214323117198986,0.353676976365624,0.723580978983037,0.955451955900609
"OG0021597",2822.4213070501,0.558979544028746,0.255299137403913,2.189508157814,0.0285599262713567,0.530557196685044
"OG0008645",46.2083499150264,-0.362420325353305,0.507630616025341,-0.713944970835276,0.475261207791134,0.893035443351515
"OG0039583",384.774469677051,0.450202702622752,0.308516343543607,1.45925074001507,0.144496108012631,0.718835883767302
"OG0010001",1402.02636468601,0.0428343497614401,0.120509062978007,0.355445048720173,0.722256205265594,0.95531167339259
"OG0057086",8832.43850564855,-0.452525114481046,0.210163266303599,-2.15320746788991,0.0313023770331887,0.53502947092375
"OG0001907",1439.94530159849,-0.0700098900767809,0.14551136266615,-0.481130056058963,0.630424067719783,0.934963382501908
"OG0032814",255.010443240006,0.266087512813634,0.180751858683716,1.47211494670846,0.140989839935825,0.716686979190674
"OG0031225",1604.52133290968,0.147928901590216,0.242213216100818,0.610738356773409,0.541372808535574,0.912848571008642
"OG0009190",85.5431423042576,-0.0535772173165704,0.24281888253255,-0.220646832560019,0.825367432519763,0.978487147660668
"OG0086301",18.2952729735606,0.405241570774497,0.531223368003507,0.762845904722742,0.445555300730791,0.882302198972131
"OG0039896",57.0388889296175,-0.0813261553898044,0.278229892298806,-0.292298410921512,0.770058473690751,0.965516629219447
"OG0054141",239.709775296454,-0.00247991921527342,0.359206043296073,-0.00690389057076458,0.994491536063116,1
"OG0002429",1513.40870594151,0.113631402668066,0.130156362831332,0.873037631017085,0.382642566822299,0.856352752238898
"OG0010173",1.82429436992752,-1.32493486469179,1.65347833442538,-0.801301617993221,0.422957054406727,0.872818876996549
"OG0058340",5789.13371175572,-0.0705561481079847,0.147943101165063,-0.476914080834791,0.633423304771608,0.935043280168662
"OG0056806",7.72987908119807,-0.541839431519195,0.85092828047156,-0.636762749522113,0.524279393364053,0.906070648996889
"OG0001126",10967.8705901876,0.27752825647755,0.122217949553576,2.27076511667291,0.02316120071213,0.493973078208799
"OG0072053",11.6903634864546,0.886797189648152,0.554480175977228,1.5993307390751,0.109747132869336,0.686475000711477
"OG0090923",846.953993279655,0.198737994633877,0.139769197399117,1.42190123669647,0.155054924145051,0.730573042500348
"OG0083226",1681.22018430006,-0.25859358294999,0.132884252543725,-1.9460062272232,0.0516539915911083,0.60006406191683
"OG0033262",161.672454704121,-0.545582250249503,0.409700424164372,-1.33166142398382,0.182971470877112,0.750252695398236
"OG0025700",1605.71477660407,0.222675007986193,0.203830204732663,1.09245343828333,0.274633845620681,0.808050975979473
"OG0008205",69.052443585405,0.230611679755469,0.416194150991482,0.554096397573327,0.579512875412742,0.923087800369149
"OG0056110",86.8505908676321,-0.272930477588115,0.241550242836774,-1.12991183276328,0.25851337745654,0.797768989666838
"OG0084151",555.368955897146,0.155850527751636,0.177749669869128,0.876797846467924,0.380596449023742,0.855852392230061
"OG0009736",59.7587557226798,-0.11503732207776,0.324470785222701,-0.354538304577418,0.722935502911491,0.95543654640795
"OG0002908",5450.73572015708,-0.0208002345243549,0.194171841355833,-0.107122816465633,0.914691546394882,0.991608984485865
"OG0027200",1805.83520975312,-1.04452393178445,1.60462802692849,-0.65094458918546,0.515082256579393,0.904317331152613
"OG0084929",34.2492740010763,-0.327728142358676,0.692815782983066,-0.473037927842193,0.636186120152178,0.935269133234274
"OG0024787",1533.32749444338,0.234064769585507,0.144176148414324,1.62346388192357,0.104490278275789,0.683242246707137
"OG0084961",1629.28130355061,0.0731873602517624,0.151636682298266,0.482649443014088,0.629344666304199,0.9349280574209
"OG0004889",389.08653567759,0.170304324451555,1.66028492542272,0.102575360315455,0.918299999285254,0.992029600161352
"OG0014279",65.0198226075097,-0.27623596693335,0.444653343340682,-0.62123892931511,0.534442429021515,0.910422727252738
"OG0086853",16.8184584369094,-0.637169061939292,0.493462796292147,-1.29122006101969,0.196627380716529,0.757344844929586
"OG0013997",403.54935845016,0.157596629847548,0.255833539490486,0.616012388998778,0.5378863431185,0.912239469595163
"OG0082830",1330.0520462563,0.0247024616362539,0.0776248479635997,0.318228792510325,0.750311393843743,0.961497333317181
"OG0089524",46.4773879843966,-0.276055193208121,0.289738908576598,-0.952772254732021,0.340705474864681,0.837767298311933
"OG0033617",1094.63275434022,0.089902878557072,0.106556709164203,0.843709225465403,0.398831911050061,0.863561123327076
"OG0017474",138.404727149549,-0.458019407061251,0.192700924514288,-2.37684073501833,0.0174616257194955,0.454104145169657
"OG0020717",2747.610048305,0.0132965134686788,0.211071107572,0.0629954218823772,0.949770149890736,0.999170504616587
"OG0024435",261.373094479059,-0.013015573275463,0.164520797596497,-0.0791120239240813,0.936943519782049,0.995750652010059
"OG0037406",690.419651116816,0.283720931606336,0.249817317676859,1.13571362563957,0.256076436146921,0.796135680043817
"OG0069052",281.228785177998,0.120621899659441,0.208308852518018,0.579053161694161,0.562553302831325,0.91884393259082
"OG0091205",98.1199655788853,-0.0878257515148048,0.176158475211574,-0.498561033803923,0.618088661895008,0.932593731477492
"OG0058617",61.5730734511104,-0.138315437932132,0.476001881579215,-0.290577502494839,0.771374468382904,0.965666682981934
"OG0020930",0.243883274926808,0,4.43492336273435,0,1,1
"OG0037181",4070.52029518937,-0.0254558407980873,0.0905536228593398,-0.28111344410404,0.778623389884583,0.967052889053475
"OG0046734",245.272161017919,-0.15749796479109,0.234123489447906,-0.672713212853998,0.501129760037356,0.899480207386411
"OG0070328",1.7320656007919,1.87644847485227,2.17441106391105,0.862968601473704,0.3881547305209,0.858013470904942
"OG0089615",2815.64944506655,0.0390781250866825,0.205357350692306,0.190293286093443,0.849079314451589,0.982252661418145
"OG0031064",342.39929416169,-0.0852690302293373,0.189278728374318,-0.450494521818157,0.652353903364874,0.938557409197586
"OG0004129",355.800642708084,0.323272714723087,0.318769573134535,1.01412663556396,0.310522329897707,0.825667124897814
"OG0002386",32987.3370512461,-0.251807413169271,0.188079253609392,-1.3388367315208,0.180623830098208,0.749082303351679
"OG0085248",58.1820352419102,-0.249982233859442,0.281405915175317,-0.888333259461522,0.374361514120976,0.852419312023726
"OG0048557",298.940558002988,0.181204919306256,0.130787631646141,1.38548972120334,0.165902773358855,0.740546785192277
"OG0082701",45.0543843061124,-0.318698144740436,0.480224665034754,-0.663643848275414,0.506918286024457,0.901535153647235
"OG0040073",240.78537331387,-0.194589556389752,0.284642412424767,-0.683628116878695,0.494210025286857,0.898259568876871
"OG0036487",37.9773893186402,-0.764960196622307,0.488057841443227,-1.56735561170425,0.117031593257367,0.693482489372631
"OG0038275",960.818232375323,0.202172638343714,0.198821964577803,1.01685263382759,0.309223538998377,0.825667124897814
"OG0027521",2451.29645088255,0.298532714845719,0.121653577145755,2.45395755595449,0.0141293657522596,0.435547959226294
"OG0010145",3880.75270805126,0.332117275786144,0.198040177363043,1.67701968463356,0.0935386326443553,0.674344203454183
"OG0010589",40.5653986575482,-0.609509292082528,0.624220190616347,-0.976433158114778,0.328849856557594,0.832075025176224
"OG0072069",1.52937988529572,-0.279553150490454,1.76706761447629,-0.158201728219271,0.87429784198237,0.984647153221225
"OG0056991",1143.30480910929,0.183357831360726,0.243503093634286,0.753000007614312,0.451449909444906,0.883495554319626
"OG0055781",536.290540295676,-0.537185227381972,0.226212451433506,-2.37469345289277,0.0175635299128483,0.455690792977474
"OG0091437",148.198461932048,-0.271608218807154,0.255382597891714,-1.06353455971311,0.287539601222326,0.814459494561321
"OG0037177",914.66610095908,0.301646402842078,0.487927671859034,0.618219503093127,0.536430655616828,0.911167595589684
"OG0031747",724.932498024598,-0.0569785425126288,0.132352660295601,-0.430505457052173,0.66682799795245,0.942482952831768
"OG0047400",4364.20981712923,0.365064016139311,0.213592210625338,1.70916352740817,0.0874206627686721,0.665478749651476
"OG0005355",1194.20801015653,-0.19753498970455,0.139438055454532,-1.41665049086232,0.156585138694547,0.732599074377019
"OG0001822",809.220190746275,-0.0327540838580823,0.104068305309249,-0.314736400873929,0.752961803876055,0.962098857309658
"OG0069796",0,NA,NA,NA,NA,NA
"OG0004377",113.013546203206,-0.502862865058901,0.40804527878257,-1.23237025694606,0.217810806173405,0.772619635354966
"OG0025109",292.907984333,0.100043866538881,0.1976371952553,0.506199586619556,0.612716545180105,0.930605371274603
"OG0015108",483.665853633283,0.0291096296879037,0.1178634774286,0.246977522833889,0.804925619492493,0.973115122410046
"OG0001191",3967.74094449255,-0.108933902292461,0.137721845560072,-0.790970392891993,0.428961268801973,0.87657198227957
"OG0073496",2353.3234856306,0.152230510016815,0.119864868542705,1.27001774471208,0.204078309418172,0.763648972801007
"OG0059795",215.692315427267,-0.723328210835913,0.250331598875771,-2.88948024973415,0.00385879246170316,0.29397636508678
"OG0024386",446.080604357119,-0.135803885854955,0.167987326213509,-0.808417449792317,0.41885030998896,0.871070602227769
"OG0031154",1140.27477843304,-0.123653473198106,0.0690343191612949,-1.79118842193832,0.0732630635373234,0.649986933362951
