"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0014652",1433.84350176494,0.0474102276895879,0.0612354802077735,0.774228070535642,0.438795931240506,0.789192681324631
"OG0045418",6799.12859308391,-0.0460721292004662,0.102283810649409,-0.450434227156286,0.652397369978672,0.893565670239838
"OG0017466",2456.79519095623,-0.123253621981825,0.150565301451884,-0.818605753073941,0.41301138357348,0.770811175940089
"OG0007383",141.727399834249,-0.0660417491787988,0.204323271063509,-0.323221867166913,0.746527221367762,0.930813952797616
"OG0033947",450.097571583472,0.11820190493405,0.229419450820735,0.515221811015544,0.606398029359109,0.87142977111762
"OG0002115",899.914238510215,-0.441265910913438,0.14562943314913,-3.03005993617763,0.00244505211816638,0.0474032890969731
"OG0048716",1155.83768920772,0.17157806694859,0.146117631334639,1.17424615620576,0.240296443253818,0.632235030220928
"OG0005061",80.4162689272065,0.143194333331463,0.473598917734925,0.302353590705646,0.76238252929075,0.937534282921895
"OG0003049",1016.20281564856,-0.0205655302182912,0.157527530836135,-0.130551974687422,0.896129736102949,0.977475689813802
"OG0018894",186.626466169855,0.240123885772475,0.80311133520072,0.298992026693859,0.764946129226304,0.937678657265439
"OG0091849",21.3181777784328,0.362575956023053,0.660212728036322,0.549180499899581,0.582881585252951,0.861763346167833
"OG0049462",368.216779026505,-0.0639967399126631,0.174048241996203,-0.367695411218571,0.713100362542062,0.91648849180201
"OG0020262",33.0047136333507,-0.390194181960224,0.545458443785251,-0.715350887690805,0.47439225160019,0.807462077122833
"OG0083392",1946.12623518204,-0.193727991145057,0.139375080845224,-1.38997581181813,0.164536222500842,0.540834287877007
"OG0007300",1090.15810845323,-0.026307675426315,0.138927147530038,-0.189363100690071,0.849808242600394,0.9645680625536
"OG0027793",304.132337708971,0.0316277583268142,0.142005284840284,0.222722403341442,0.823751563939011,0.957422016911674
"OG0087780",17.5253658415615,0.300832804269885,0.98126517988592,0.306576459081998,0.759165774235243,0.936315745519278
"OG0025997",117.043416315609,2.14136432146443,1.57977435924782,1.35548745232453,0.175262303668397,0.556856262322405
"OG0016824",34.862809514838,0.533444873144503,1.12790141166945,0.472953458188275,0.636246384370239,0.886720420884851
"OG0022931",5.49269108405269,1.12287306141668,1.51817067460979,0.739622415447651,0.459529136549043,NA
"OG0032964",640.954980255881,0.239637671235265,0.0844717974161348,2.83689560972325,0.00455545035506162,0.0725563596636058
"OG0055300",2702.01932593229,-0.309648417925926,0.108022287054288,-2.86652344039251,0.00415007424533397,0.0684019903298231
"OG0071275",14444.0170515174,-0.0145647257015001,0.104335443661365,-0.139595186356536,0.888979844112175,0.975135170734795
"OG0055116",1386.51884962262,-0.0227192273315147,0.0485334452829151,-0.46811486798594,0.639702447392238,0.887071720684843
"OG0056637",5.07533820352951,1.54632579601849,3.40018134825984,0.454777447917557,0.649269356336213,NA
"OG0033166",21.6238530584726,0.510759500869124,0.418397160395625,1.22075278997153,0.222179633548863,0.612807672674453
"OG0046295",483.715402664862,-0.475444589403103,0.116898863020745,-4.06714468487797,4.75926960295217e-05,0.00287787083803514
"OG0024793",728.299452986327,-0.130130653233825,0.105961547989783,-1.22809316872544,0.219411995145576,0.609040611973447
"OG0059799",758.659760522602,0.0184453735792356,0.0868537618133207,0.212372765371766,0.83181623125237,0.959501882249381
"OG0044722",868.392821261985,0.0491992893825331,0.0615092191290151,0.799868541321229,0.423786966109285,0.778827789364106
"OG0008810",1231.70789103101,-0.00202829800221422,0.0709190701244339,-0.0286001776201434,0.977183470423122,0.994170032207351
"OG0071929",33.1357152574219,0.338889889780299,0.308114169019474,1.09988414638237,0.27138260303485,0.660595616326713
"OG0006938",280.949154756007,0.19976212991912,0.138562637279037,1.44167384398754,0.149394405730394,0.519555610097557
"OG0002843",381.945001550711,0.178767736463145,0.0782650724100124,2.28413174559684,0.0223637893867016,0.191562339368162
"OG0089046",31.8238402253091,-0.729747901190783,0.527081757995352,-1.3845060849122,0.166203546198581,0.543865298916307
"OG0049067",800.455397594307,-0.071694348801697,0.125205838582548,-0.572611865495627,0.56690752393341,0.857272631143442
"OG0055549",1830.0387761447,0.112867999301168,0.110315005127762,1.02314276439954,0.306240349916508,0.688480396291905
"OG0038543",146.062667134101,-0.160586182942626,0.296622782641906,-0.541381823447093,0.588244432987617,0.863805875689252
"OG0008172",3009.05549326635,0.371050936018139,0.109481885474611,3.38915368884641,0.000701087040847575,0.0199207551254047
"OG0066372",1255.58548373402,0.153681960027658,0.0716131969861458,2.14600054871714,0.0318729349176188,0.235246273959254
"OG0053975",4422.91646950321,-0.0850611834258615,0.0841455227087897,-1.01088187092545,0.312072971905881,0.694281691061552
"OG0046037",200.397756493282,0.115477746519863,0.205859400555145,0.560954448562715,0.574828590422891,0.859934344136568
"OG0011126",1405.67960874026,-1.82733947951133,0.243540280390486,-7.50323304457652,6.22627131685967e-14,6.02391749906174e-11
"OG0087849",301.734742535139,0.108783365757991,0.165888228643471,0.655763019760672,0.511976613626119,0.826022168029228
"OG0040165",1216.47508936066,-0.135858236780146,0.0998873552696025,-1.36011446507374,0.173793704288926,0.555169172221894
"OG0045502",1240.85410706735,0.000657531992105647,0.09213100210402,0.00713692434782446,0.994305606592603,0.997950729505539
"OG0047045",2248.44703265688,0.0894054008893449,0.0822708035286121,1.08672089070154,0.277160178623252,0.664401567933589
"OG0012160",328.131015820727,0.363549159506056,0.652828859718155,0.556882794156819,0.577607510982872,0.860233496051837
"OG0033117",5.03095176437473,5.62994142068256,4.18675048016196,1.34470431122152,NA,NA
"OG0006178",557.525811107213,-0.0718641450496787,0.10457115882498,-0.687227203534742,0.491939564208402,0.815055275916823
"OG0037138",9271.06005299264,-0.0440276165725341,0.0969598621348354,-0.454080849571629,0.649770636267001,0.891651784134353
"OG0032726",773.787772612425,0.126256340083542,0.114984112013588,1.09803291839678,0.272190115282966,0.660952780996658
"OG0006819",64.6241337002532,0.20180614443085,0.196943506944215,1.02469051943923,0.305509237811863,0.687944305039515
"OG0021597",3435.67208523776,-0.497490851899474,0.138466933468799,-3.59284949436376,0.000327081524355393,0.0114448960149672
"OG0008645",21.0024808664807,-0.0575474951174974,0.333786414645757,-0.172408140632601,0.86311667271018,0.96866532972205
"OG0039583",793.05291670919,0.129501799878188,0.178545237803752,0.725316460249304,0.468257909934156,0.804315108967128
"OG0010001",1497.91929137446,0.120879909776709,0.0847938131580628,1.42557464129345,0.153991160444329,0.525432719907913
"OG0057086",9082.1194111364,0.114261379784911,0.143724317634848,0.795003807742599,0.426611287198665,0.780165240269745
"OG0001907",4361.18732287474,0.123155796976545,0.0625732033151523,1.96818750602021,0.0490464672868414,0.297605509660024
"OG0032814",200.585946312665,0.161812719646945,0.115397485452418,1.4022204991084,0.160849412082789,0.535442205471992
"OG0031225",1733.12664978445,-0.160036550934717,0.107512899341808,-1.48853348681375,0.136610257762578,0.499888140640295
"OG0009190",124.61328662523,0.255540530581555,0.190721990263171,1.33985876630662,0.180291265775603,0.561999813543397
"OG0086301",27.3791570173099,-0.181180009290414,0.298636618780072,-0.606690532562728,0.544056306314267,0.843211015392956
"OG0039896",600.927325564805,0.00115265688510542,0.101974696569883,0.0113033617542123,0.990981414216306,0.996707406116634
"OG0054141",417.265574374106,-0.358979318649972,0.236871387716762,-1.51550308422738,0.129645049856705,0.488535874338314
"OG0002429",2426.61690193555,-0.145968027816977,0.0687283094137435,-2.12384138446141,0.0336834091489595,0.241732459319053
"OG0010173",2.27476580173826,-0.235362686592929,1.02451838937835,-0.229730075158282,0.818301523258197,NA
"OG0058340",9103.36721494365,-0.0219851509087734,0.0528636229288022,-0.415884301732091,0.677494667206569,0.902238252611639
"OG0056806",3.29837441811314,0.132369633947318,0.797249252707977,0.16603293574463,0.868131030909048,NA
"OG0001126",2953.29640417741,0.270088013866505,0.0779171276890974,3.46634972151697,0.000527576566233107,0.0163076782054483
"OG0072053",11.876377543965,-0.110977635103242,0.501611607985984,-0.221242158946097,0.824903884398373,NA
"OG0090923",1061.99645826947,-0.0846970549817145,0.0905542910345747,-0.935317962451677,0.349624460992057,0.726507014625891
"OG0083226",1600.67385119702,0.223480175778025,0.0809565591566907,2.7604949877561,0.00577138435914904,0.0841421428017542
"OG0033262",225.453955742145,-0.384288184056968,0.201697813076018,-1.90526698428868,0.0567453748521728,0.323138023363609
"OG0025700",1141.71869553137,0.0544123302860432,0.108010363329627,0.503769532928866,0.614423339788259,0.874905557796954
"OG0008205",144.282787746645,0.234965945339067,0.310744331539673,0.756139119818728,0.449565789423416,0.794215428080247
"OG0056110",453.722073788548,0.0578387862492035,0.127032519561387,0.455306928091383,0.648888442703818,0.89129691736881
"OG0084151",476.289095711758,0.0998525906866947,0.122367039073415,0.81600888149943,0.41449505603719,0.771517626264172
"OG0009736",7.54877122799904,-0.29096648505712,0.958816354234571,-0.303464249198586,0.761536088672758,NA
"OG0002908",15970.5075889297,0.188956976578798,0.115947326540304,1.62967946063952,0.103169260565406,0.433877438782861
"OG0027200",2475.13341914874,0.0821857584071582,0.10646637617485,0.771940976672147,0.440149386366859,0.789697786388384
"OG0084929",16.3376385283684,-0.0763538700100473,0.48150840095672,-0.158572248912663,0.874005894270151,0.970891147525398
"OG0024787",4214.83731574612,-0.375999819428866,0.107374272891545,-3.50176824767558,0.000462181451865671,0.0148066408834449
"OG0084961",2799.78054651836,-0.181540409435692,0.14372018965332,-1.26315175253805,0.206534648164278,0.594701223724989
"OG0004889",7.73141575789029,2.50846255358841,2.07462698175905,1.209114976159,0.226618676366727,NA
"OG0014279",99.485280955191,0.0589833336805683,0.285331204799927,0.206718833020479,0.836229448452619,0.960659476514929
"OG0086853",7.72014463060993,-0.709027968005386,0.666405088843357,-1.0639594142896,0.287347085705075,NA
"OG0013997",3.99719203894356,-0.56824442714728,1.10256443936811,-0.515384322999702,0.606284485206752,NA
"OG0082830",1530.37792355396,0.0111516771268026,0.0469528195513472,0.237508146121177,0.812262600293317,0.954217211972631
"OG0089524",19.1518896720517,0.0457810768109957,0.339720075462853,0.134761175796341,0.892800702981271,0.976469229181981
"OG0033617",567.084383021695,0.172836198160374,0.077683915023435,2.22486467254173,0.0260903242324039,0.208701022694095
"OG0017474",131.085208746693,-0.430728340471843,0.202306869963843,-2.12908410153754,0.0332473028794862,0.239981857650405
"OG0020717",3136.55846151914,-0.249017012576639,0.110274278678452,-2.25816043016473,0.0239356592430575,0.198693696419203
"OG0024435",316.645346830293,-0.127490563598584,0.171826918967866,-0.741970841148738,0.458105002547671,0.799089015897269
"OG0037406",1671.98204415244,0.159744857084085,0.363063056744271,0.439992045780093,0.65994286833225,0.896582278970922
"OG0069052",230.775099757146,-0.0775764273416967,0.191239835500605,-0.405649937622182,0.68499983103723,0.905837759172179
"OG0091205",152.002258811612,-0.00615177571306298,0.118269772863361,-0.0520147757463797,0.95851692000847,0.990721777798402
"OG0058617",76.8286218352006,-0.526274240405291,0.293556353012244,-1.79275370812138,0.0730123144781034,0.368468160442672
"OG0020930",943.36793095605,0.226052253024094,0.0830807479786825,2.72087407159714,0.00651095594048156,0.0908997095586712
"OG0037181",3225.84214071645,-0.006496506772087,0.0512591501656242,-0.126738479883027,0.899147388853848,0.978198145046017
"OG0046734",376.055456000628,0.847393251516765,0.176892269399927,4.79044818855784,1.66409190018461e-06,0.000211727551619017
"OG0070328",6.31304562957992,-1.72070308052692,0.847551317865269,-2.030205185523,0.0423356869709464,NA
"OG0089615",3359.01365422964,-0.303902665904401,0.153745834494568,-1.97665625806036,0.0480804983449088,0.294977058647427
"OG0031064",834.126439737798,-0.0718938942476203,0.123620699247272,-0.581568416012715,0.560857422312929,0.854198435399856
"OG0004129",652.485575199693,-0.117895809004408,0.282120369898251,-0.417891870221664,0.676026176778302,0.901490884377739
"OG0002386",48829.8865987938,-0.15465749459667,0.0809163292699159,-1.91132613147555,0.055962682935903,0.320093974226936
"OG0085248",71.6782604319986,-0.309973394657187,0.222503432520211,-1.39311736069074,0.163584304106983,0.539560360669453
"OG0048557",19.836118379106,-0.380765779070429,0.444092728182976,-0.857401517535195,0.391223020910578,0.755668052607376
"OG0082701",113.636254022471,-1.11836399068216,0.313655278909865,-3.56558319237965,0.000363047972707724,0.0123992517091811
"OG0040073",0,NA,NA,NA,NA,NA
"OG0036487",71.8931170756235,-0.156945385534399,0.311305026755083,-0.504153071893294,0.61415381473085,0.874779265001248
"OG0038275",941.233144780815,0.732180882482996,0.114232178517185,6.40958521484249,1.4591607253677e-10,7.23968206047822e-08
"OG0027521",2211.56750870555,0.180450029107027,0.0671539678074664,2.68710896762475,0.00720734359793822,0.0974577907897307
"OG0010145",3592.08833051259,-0.018272650031409,0.111837067639871,-0.163386347809558,0.870214251316253,0.969343458036004
"OG0010589",296.682486224281,-0.0839177240022686,0.115764702138006,-0.724899062083954,0.468513956316851,0.804315108967128
"OG0072069",0.0930541989052944,0,4.27968591836817,0,1,NA
"OG0056991",1371.00235519273,-0.0627085860559242,0.0870244320325608,-0.720585984777945,0.471164279374195,0.805440520384875
"OG0055781",3006.60134987608,0.32898819306258,0.0972172466513874,3.38405174384647,0.000714245411941731,0.0202056267851937
"OG0091437",127.640043054497,-0.0182224280134733,0.171133145898483,-0.106480997107848,0.915200731796321,0.983315495858133
"OG0037177",895.276243015775,0.190739162475261,0.147359537019854,1.29437949068449,0.195534371302869,0.580483290075255
"OG0031747",2431.70142055863,0.0079294916980233,0.0716757672359903,0.110630021886137,0.911909739587087,0.982212828333433
"OG0047400",4539.31126049608,-0.163612642098712,0.115237287543727,-1.4197890768353,0.155669095943342,0.528188947856124
"OG0005355",1721.55050866038,0.180239629570112,0.0729965604461071,2.46915236099627,0.0135433540349592,0.142271390106656
"OG0001822",377.598971772157,0.065985025083202,0.108433113038272,0.608532054778436,0.542834652731331,0.842880902300697
"OG0069796",0.980061356530316,-3.06200206971323,4.21370081702951,-0.726677617295056,0.467423468010367,NA
"OG0004377",284.335535859666,-0.813404046507696,0.40083351682907,-2.02928151553394,0.0424296249321231,0.275475086915684
"OG0025109",237.514410327115,-0.107224576912916,0.123657948197694,-0.867106227102319,0.385883808995599,0.75255510018795
"OG0015108",577.911711305007,0.00109439420639638,0.169613245101501,0.0064522921293173,0.994851851449603,0.997950729505539
"OG0001191",3170.32846472655,-0.0692537861613939,0.0866727679912216,-0.79902589667389,0.424275396050191,0.779340837633267
"OG0073496",1379.71680795638,-0.0234451879911293,0.0610412593334409,-0.384087554010949,0.700913555799662,0.912144549379478
"OG0059795",0.569847962209311,0.472634949387058,4.23616940327704,0.111571305203572,0.911163325063392,NA
"OG0024386",0.234193995095819,2.36720049793073,4.23339890256363,0.559172559074746,0.576043958899565,NA
"OG0031154",240.236830050639,0.00321559923929855,0.0895480599533885,0.0359092005005171,0.971354759661715,0.992642882652539
"OG0088802",2.27400509538566,-1.36616454154492,1.76777571837618,-0.772815537255954,0.439631556824725,NA
"OG0026246",23.8787129746636,-0.165678405243831,0.313521970830134,-0.528442727012567,0.597192088604701,0.867535489352167
