"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0008402",2601.98045296792,0.116441550806524,0.109150681382745,1.06679637113958,0.286063797606086,0.543555442613058
"OG0009271",751.993080884864,-0.150201449932055,0.193707426643209,-0.775403672099324,0.438101165953646,0.668765436562165
"OG0048324",301.141300873835,0.220422291237546,0.124412562466634,1.77170445546173,0.0764436296866251,0.276504305944035
"OG0086656",541.988846550459,-0.120642305441589,0.0886860475113482,-1.36033016271417,0.173725467496922,0.421160590258424
"OG0003472",124.249881847135,-0.256687986138831,0.253266228377768,-1.01351051730418,0.310816375104497,NA
"OG0058166",203.312498703622,-0.136779404698274,0.169948183881749,-0.804830046277198,0.420917760499062,NA
"OG0069723",4538.58642815152,0.190426129207933,0.112987408866576,1.68537477864283,0.091916286550382,0.30565850488663
"OG0000567",1978.77769208639,0.00736754255075823,0.0795220349731219,0.0926478120592416,0.926183358536705,0.9665706983446
"OG0067298",974.339688559671,-0.126849087492607,0.0643239783963848,-1.97203423443311,0.0486056985610786,0.220486973766837
"OG0010971",1068.32395333339,-0.034585357627614,0.0928130260810795,-0.372634737686507,0.709420315047187,0.856849640196039
"OG0039173",13.1584481824253,-0.315885776980248,0.545500892104286,-0.579074721146117,0.562538756112623,NA
"OG0068351",0.102772032661193,-0.0346461172689293,4.27968591836817,-0.00809548128759404,0.993540811020885,NA
"OG0068273",1094.05353086188,-0.249460061244096,0.244401419275862,-1.02069808752839,0.307397500899624,0.5634971480871
"OG0021414",32.4076753310921,-1.0805028733687,0.676863363787923,-1.59633824369203,0.110413296006017,NA
"OG0086462",5.50927907391409,-0.245059142692795,0.796825182700811,-0.307544425067209,0.758429014008898,NA
"OG0085010",42.5239650152369,-0.0669440680496038,0.395330853589022,-0.169336816091762,0.865531719058901,NA
"OG0033564",2.52542466731265,-1.84698376109083,1.91176140704558,-0.96611624980187,0.333986014171727,NA
"OG0021119",393.077355558115,-0.605947339996575,0.209637642208121,-2.89045103548251,0.00384689453662469,0.0593511884656705
"OG0014023",356.565041575828,0.504325460565503,0.153639300808502,3.28252900079322,0.00102880402629565,0.0308994916099879
"OG0006884",0.276688223548781,-2.6002379421668,4.22696312100669,-0.61515510491313,0.538452293441472,NA
"OG0040743",17.8158718363129,0.135321991493552,0.803148155783469,0.168489450569111,0.866198242257965,NA
"OG0049454",1483.63165383291,-0.100247569223943,0.142048953216139,-0.70572550486457,0.480358856817312,0.701521465777957
"OG0017150",23.9101084231815,-0.791240724226032,0.505564688430006,-1.56506326951586,0.11756807488848,NA
"OG0025601",645.730031383705,0.0504757223483222,0.0935989630913321,0.539276512059957,0.589696073196113,0.780835587291093
"OG0004540",503.837128731036,0.172184759997537,0.102758633955292,1.67562328701693,0.093812004506557,0.308655555403591
"OG0000426",148.721080733515,0.693332224993374,0.430931713195673,1.60891436801393,0.10763506730656,NA
"OG0037986",781.272449670578,-0.144840275068017,0.144869234647809,-0.999800098482868,0.317407258162079,0.57199154905126
"OG0033647",38.7598031720101,0.00100015394288192,0.293573900569277,0.00340682172680369,0.997281754800966,NA
"OG0049009",5065.84027294888,0.0384061065953034,0.207137749711472,0.185413362116757,0.852904828674641,0.930968286418847
"OG0084529",21.7776158495584,-1.23822741875624,1.72775741590245,-0.716667402124554,0.473579344360293,NA
"OG0049846",505.074339490746,0.148543255244344,0.143407802018152,1.03581013831829,0.300290726831291,0.557236949212337
"OG0086000",1115.80552631407,0.00735584056159154,0.230907696531508,0.0318561948002796,0.9745867323789,0.9878803935554
"OG0018452",1061.74754281079,0.122354353848716,0.119664665150177,1.02247688317319,0.306555248300479,0.562951804730564
"OG0037626",154.614424954302,-0.270306186803197,0.193407130304817,-1.39760197246701,0.162232625716197,NA
"OG0008163",13320.2711333232,-0.208539852605368,0.0411883443874375,-5.06307926931321,4.12538215781723e-07,0.000378827950149273
"OG0068585",50.6064181558776,0.0974449735332288,0.282159711964292,0.345353958773393,0.729828285808872,NA
"OG0067426",453.227536233433,-0.0671485226067242,0.225877723087492,-0.297278198526531,0.766254124743593,0.887794072431834
"OG0045380",1367.78773886226,0.0801749441337878,0.18662736640724,0.429599075833487,0.667487309467963,0.831835677638632
"OG0020332",1381.30403971306,-0.0228389983402561,0.0968102546781681,-0.235915073420487,0.813498571448976,0.911426563839319
"OG0067035",24.0825023782555,-0.33945511599525,1.75557415805372,-0.193358460215421,0.846678245427128,NA
"OG0020091",2229.74439667728,0.0051649998389599,0.110005070408768,0.0469523797382,0.962551181101455,0.983243927279575
"OG0048527",372.691816963126,-0.181670289029885,0.117250995637277,-1.54941361514654,0.12128232289638,0.35082689896627
"OG0031594",1236.33864652378,0.330449897245225,0.164926384880909,2.00362056977019,0.0451107206969545,0.211272650375245
"OG0084654",962.826035449,0.0983229013138997,0.0813299273366156,1.20893875764763,0.226686374623641,0.481751557195592
"OG0000386",1999.63142273058,0.0468976582251798,0.0679150499821898,0.690534104553826,0.48985837048827,0.709910856836568
"OG0030026",0,NA,NA,NA,NA,NA
"OG0067586",348.551776861737,-0.0272894526343674,0.109742937574192,-0.248667050815169,0.803618338003575,0.906466258276543
"OG0006126",1286.69794039817,0.0408636684222639,0.108328920706358,0.377218457968683,0.706011264313982,0.854337426018501
"OG0048964",264.734045524049,-0.166984450947924,0.135613302011858,-1.23132796319142,0.218200227419521,NA
"OG0047741",1020.586771499,-0.0730935792405019,0.147762952175828,-0.49466783225558,0.620834611797302,0.801771801567643
"OG0032347",423.243561870111,-0.338378421077932,0.269084963140797,-1.25751516223104,0.208567152186978,0.461901689666802
"OG0047757",26.9835240020722,0.494700328449656,0.541086990972849,0.91427134028894,0.360574286073493,NA
"OG0003772",29.4233518090997,0.662753035573488,0.360748833997967,1.837159189757,0.0661863983375166,NA
"OG0004406",255.992241942964,0.839443961066652,1.03074505359338,0.814405034630227,0.415412955378809,NA
"OG0058750",225.720399073913,0.0628141291558499,0.192199986512896,0.326816511777618,0.743806670026367,NA
"OG0030465",208.578098739258,0.550429442502665,0.177499243915333,3.10102415289847,0.00192852559420723,NA
"OG0032744",446.963765540149,0.120809948591788,0.169919157796364,0.71098485985065,0.477093617904538,0.698896484933995
"OG0041051",1138.12560120768,0.222624364203036,0.0920733963757917,2.41790107638051,0.0156103200008714,0.121298141698957
"OG0059981",13.4220614665948,0.285111977524705,0.611974311568348,0.465888799799503,0.64129509853598,NA
"OG0027778",84.9133010304015,-0.156433230463508,0.22109038140004,-0.707553306810117,0.479222698044881,NA
"OG0013862",1700.54382186305,0.0733928529686758,0.0710646315002212,1.03276202830162,0.301715277658666,0.558751312241402
"OG0071481",792.639215448695,-0.0648501965928271,0.09737192358521,-0.666005088582612,0.505407847887458,0.718969148400809
"OG0008231",1725.53619974718,0.370696595233455,0.112385369954046,3.29844174010401,0.0009722305293679,0.0300959173877291
"OG0040552",667.962074753924,-0.170881057472636,0.112508186210959,-1.51883221325979,0.128804735203994,0.361820679706733
"OG0001834",272.991486881538,-0.205880473893335,0.191792132784726,-1.073456303468,0.283066434161786,NA
"OG0050126",53.1147012416405,0.193305437734109,0.357569423423372,0.540609529426207,0.588776748191506,NA
"OG0002010",3825.91263479898,0.172662094360287,0.0554665538810618,3.11290466558514,0.00185255849325922,0.0425294499809653
"OG0009206",731.379095473904,0.1421704016607,0.108260107475523,1.31322982191611,0.18910551788737,0.437845421774298
"OG0056172",19.5552238447473,0.0774662255682865,1.16529506304364,0.066477777195719,NA,NA
"OG0026446",189.956915685691,-0.0740434066243603,0.127955763289071,-0.578664100163156,0.562815843892773,NA
"OG0003050",684.776774711892,0.0941269721768998,0.0868849102097868,1.08335235600321,0.278652054545614,0.535728478567945
"OG0086864",933.42549168181,-0.0801375443706164,0.0919110112300836,-0.871903630458441,0.383260952978615,0.627909113227102
"OG0020569",764.776656756277,0.0515406154083571,0.121569047535457,0.423961661732396,0.671593773356497,0.834312524463881
"OG0023025",599.065094200905,-0.430232706131749,1.46445551947659,-0.293783389396161,0.768923428624895,0.889611294500846
"OG0030788",10.0024544666983,0.228812523152935,0.500161033524892,0.457477707810174,0.647327721634495,NA
"OG0046610",4952.62428375246,0.267555424155951,0.10666672379183,2.5083307581295,0.0121303061372117,0.10423775362244
"OG0084472",403.192839035831,-0.104564250727984,0.140742115702997,-0.7429492601109,0.457512400475999,0.684127670206319
"OG0055360",195.395930499675,0.171500804701289,0.246135608019248,0.696773644745773,0.485944462151893,NA
"OG0001750",119.65756121,0.13416259183615,0.317307592540281,0.422815573879211,0.672429824005891,NA
"OG0038146",210.177551785263,-0.0648728073746516,0.162510683449699,-0.39919103161443,0.689752450929245,NA
"OG0001712",136.423002559173,0.704609175342583,0.547294194780257,1.28744134701719,0.197940500670748,NA
"OG0068114",87.5851207179279,0.190502737906044,0.309914364320933,0.614694766805865,0.538756316496907,NA
"OG0048834",16.1424564630319,-0.656603839188135,1.058202776648,-0.620489620399615,0.534935485508141,NA
"OG0037880",76.1249014188064,0.202165610669462,0.378606837262316,0.53397242408856,0.593360612923341,NA
"OG0060563",3.22743975955622,-1.29129477302979,1.51320220046832,-0.853352428796465,0.3934638937131,NA
"OG0047143",6.36481664086606,-0.514385378182098,0.748072993831924,-0.687613885841826,0.491695961516711,NA
"OG0049625",54.6370954772739,-0.103365175124418,0.264704261310173,-0.390493052936905,0.696171991353231,NA
"OG0066899",356.836674195893,0.0429635353357436,0.0879156715754913,0.488690293389294,0.625060976818186,0.805350162154199
"OG0085366",53.7285869136852,0.253068264180136,1.17446640030138,0.215475099258009,0.829396924011611,NA
"OG0046888",1736.87443777536,-0.352586107497989,0.104390321163385,-3.37757469819584,0.000731280881725903,0.0257380374355716
"OG0037004",152.111475958395,-0.164860007333316,0.235595835076313,-0.699757732473989,0.484078615250344,NA
"OG0045807",30.9974065452318,-0.295220506928002,0.313741989201355,-0.940965879892264,0.346722344665846,NA
"OG0024901",423.079444878171,-0.102056252479568,0.230579175914374,-0.442608280105342,0.658049094633764,0.824871213008158
"OG0015459",1.13171061361885,3.5401501796109,2.45265554510647,1.44339476722453,0.148909297335398,NA
"OG0036099",273.601901992567,0.383802795904171,0.1374465156915,2.79237923182876,0.00523219947758766,NA
"OG0028040",169.840206133839,0.372940516805525,0.137539311297541,2.7115194433302,0.00669756129639831,NA
"OG0015879",254.011630803042,0.264557768196754,0.18487569673391,1.4310034951621,0.15242921342705,NA
"OG0004246",28.5272826963374,0.735956431133557,0.344242660196794,2.13790013914263,0.0325248489643431,NA
"OG0046173",8.26932855782349,-0.239912426605699,1.41971170760505,-0.168986721262174,0.865807086085464,NA
"OG0039498",0.318722141595487,-0.0346461172689288,4.27968591836818,-0.00809548128759393,0.993540811020885,NA
"OG0029979",605.161633295567,-0.299495042112949,0.105274675091921,-2.84489163088317,0.00444265349023404,0.0636257183502231
"OG0086298",2.15489669056117,0.0537201262076278,1.20722512907106,0.0444988469126421,0.9645067710986,NA
"OG0021138",356.825710060774,0.0426591479767975,0.202644024525843,0.210512735702983,0.833267512709709,0.92166283604887
"OG0047848",198.800874706725,0.467262004230601,0.286188785587205,1.63270549987438,0.102530950164156,NA
"OG0040558",17948.3408097609,-0.109365526032979,0.102915315347761,-1.0626749348571,0.287929391513533,0.545154794192841
"OG0005688",15.8123081392199,0.116318037287715,0.517387897229425,0.224817855057279,0.822120975289191,NA
"OG0000756",1568.76012704192,-0.106345163442987,0.102467271219364,-1.03784517902619,0.299342139398714,0.555877877236727
"OG0055538",150.867311858146,-0.380900945676118,0.314682584528371,-1.21042906218338,0.226114295749489,NA
"OG0007626",17.9998173516498,-0.203044873902766,1.08342803059053,-0.187409655436083,0.85133945278154,NA
"OG0087486",593.328103210929,-0.0718858090150852,0.0897292729707488,-0.801141106297824,0.423049961279166,0.658920559995754
"OG0010296",740.593638133067,0.189150930213499,0.113861581994123,1.66123574695512,0.0966661088054525,0.312403090699572
"OG0038718",12.7048242659052,0.381589084171157,0.509372991087949,0.749134898880556,0.453775902413033,NA
"OG0022906",64.0831936138085,0.209533409072168,0.422786666909961,0.495600796977809,0.620176090400277,NA
"OG0014009",16189.790060509,-0.159364404741648,0.0823915597121792,-1.93423216283755,0.0530845896023234,0.230508206051534
"OG0026709",17.8192633916206,-0.568351945766232,0.885784013919643,-0.641637167565537,0.521108794487919,NA
"OG0008067",9.81580209039928,-0.697403501178603,1.0600482174482,-0.657897904736282,0.5106037371162,NA
"OG0009760",4.27667010752736,-0.929786057165243,1.02452277794351,-0.907530878944022,0.364126127855105,NA
"OG0024870",1.68955999331053,-1.32098801656672,1.22444226997295,-1.07884875339684,0.280655157070382,NA
"OG0049798",11.2514718056799,-0.0636728198589822,1.29255052922619,-0.0492613777328313,0.960710998233014,NA
"OG0091079",53.8173290414332,0.328461458820789,0.28113661433412,1.1683339774108,0.242672075009788,NA
"OG0029738",1240.14275671953,0.137188744930154,0.110072473694543,1.24634924904895,0.212636204569344,0.466179046990269
"OG0057655",1382.65553761855,-0.176399287977729,0.0885219485443887,-1.99271808719027,0.0462923256679887,0.214694855262505
"OG0033010",442.434097921399,0.0267851230487724,0.143302011218084,0.186913797099537,0.851728221322331,0.930637171200191
"OG0058735",71.0233256659118,0.418562587142973,0.341515232522525,1.22560444537526,0.220347564170749,NA
"OG0055946",522.998232439844,-0.554763513015036,0.194108093631291,-2.85801329886229,0.00426302524508352,0.0624919641400156
"OG0002057",1390.05795166318,-0.17682136225519,0.116807449482367,-1.51378497723197,0.130080384015041,0.36330945402941
"OG0047447",0.331919769583797,-0.034646275473098,3.03040320598456,-0.0114328929578339,0.990878069946895,NA
"OG0039255",1149.29761451427,0.0775094559918523,0.0516440226397991,1.50084079492522,0.133396744372305,0.367927178784169
"OG0009657",4690.17408369565,-0.232186222787094,0.0692123584699436,-3.35469312013004,0.000794530726208481,0.0268802289898322
"OG0025069",1942.93098192258,0.0160605722376554,0.16366608804816,0.0981301161968842,0.921828973660735,0.964565023665731
"OG0014824",547.271924152686,-0.159375549437539,0.163592451815443,-0.97422312379876,0.329945765594092,0.581546571069743
"OG0008696",268.255702894707,0.235977560216494,0.137740464402451,1.7132043313504,0.0866749550795148,NA
"OG0046060",140.304247749169,0.151083659079636,0.180780024694345,0.835732041386106,0.403305665471178,NA
"OG0049693",105.212425655948,-0.32277896496499,0.824008044990765,-0.391718220382918,0.695266425872527,NA
"OG0072384",11.5896431624897,0.806351302602319,1.06162198353488,0.759546538323758,0.447525685942336,NA
"OG0049627",2202.6827206705,-0.0818319802051075,0.0533945311655864,-1.53259104291657,0.125376649816306,0.356997167228888
"OG0083229",357.030364628869,0.0474832769504601,0.124809024405191,0.380447465051136,0.703613286621368,0.852775745602084
"OG0086263",160.839122619904,-0.0117961714549895,0.17464046500378,-0.0675454652204124,0.946147468632397,NA
"OG0036588",154.423234533425,-0.0688841293245344,0.127894413765932,-0.538601548700978,0.590161818721011,NA
"OG0046641",198.495174902721,0.347430067707431,0.175631773957882,1.97817319655809,0.0479091713706331,NA
"OG0013275",125.400468262679,0.342596768885249,0.250896324029799,1.36549138457907,0.172098659098356,NA
"OG0044233",2115.88522135852,0.167002114394224,0.130815813051357,1.27662023801863,0.201736353364711,0.452985640610647
"OG0044903",602.864587122952,-0.142253729077987,0.0872995541233872,-1.62948975520458,0.103209381898065,0.323545431280548
"OG0060700",382.31080570088,0.0941996570372637,0.121393612633246,0.775985284512943,0.437757674596635,0.668539652991394
"OG0068156",185.576526476032,-0.210607233894092,0.141396638365685,-1.48947836616463,0.136361446005126,NA
