"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0016748",382.379327763091,-0.0306354976994978,0.0902024303193995,-0.33963051318041,0.734134796436826,0.942888274238366
"OG0019013",600.800887055955,-0.765687920255668,1.15609470306125,-0.662305534510439,NA,NA
"OG0037779",52.4940465595063,-4.43445868019762,1.10511268746339,-4.01267556739054,NA,NA
"OG0056142",537.734033833244,-0.161398173185535,0.144350925692073,-1.11809586541778,0.263526052105892,0.705291176433867
"OG0038952",134.668739631883,-0.0763059055347985,0.396895957090451,-0.192256696425378,0.84754113682246,0.971291214024523
"OG0087996",1054.43154971407,0.254950157241574,0.159067092837464,1.60278378572044,0.108982397806107,0.51822154445663
"OG0032846",12.7089313761815,0.588628149333945,0.774935021160819,0.75958387898408,0.447503358381747,NA
"OG0012181",2977.0853216331,0.178468898692811,0.11989985546997,1.48848301770899,0.136623557464209,0.56499252587514
"OG0006043",33813.2774696338,-0.125059449014156,0.0694447392134352,-1.80084842179034,0.0717267744143049,0.453131432731336
"OG0003255",6.50395803969545,-0.297920333022966,0.738481544356248,-0.403422855045986,0.686637176145508,NA
"OG0047893",401.3783938313,-0.106873854193784,0.104804548783744,-1.01974442363479,0.30784968718934,0.743557127606002
"OG0029977",278.709433705532,-0.0225086228255423,1.21041351709136,-0.0185958125117694,0.985163543391143,0.996240435999103
"OG0002567",36.3697708159479,-0.0416297379409698,0.345286334760362,-0.120565842751529,0.904034924966612,0.980745410260827
"OG0007290",1553.36665626835,-0.0947121415447078,0.0597666677613714,-1.58469837941881,0.113034880268242,0.526871708794217
"OG0022244",825.491473108452,-0.0847996995012803,0.0871491737907099,-0.97304077379928,0.33053303773202,0.761792566343968
"OG0048729",472.596604933721,-0.270268053238806,0.171088702432619,-1.57969549944566,0.114176616802212,0.529144231671012
"OG0059899",687.470395649057,-0.0938210949064436,0.100773151259426,-0.931012811784705,0.351846936932992,0.7765197972913
"OG0015833",356.146438898721,-0.245459880447194,0.111294547883385,-2.20549779944646,0.0274191820438952,0.304375314492771
"OG0006006",15.9318545361883,-0.0392550618351717,0.991474761626016,-0.0395925981724371,0.968417928616392,NA
"OG0057278",1746.27920461269,0.187652286385159,0.110496847512413,1.69825918666212,0.0894588541219919,0.48547900789279
"OG0010684",32.9520387846638,-1.38915118137673,0.447998048738055,-3.10079739251046,0.00193000298677611,0.086391701391439
"OG0083686",3.07701259863238,1.44483975573222,2.30982015535468,0.625520455513716,0.531629527292268,NA
"OG0049007",589.566398855958,0.137257380894729,0.10907419233352,1.25838548934684,0.208252377126248,0.648603622060203
"OG0073772",531.249783535273,-0.0515757241381406,0.0822827637511029,-0.626810789853292,0.530783269905166,0.870625714750895
"OG0024674",1831.58148290779,-0.140430769054125,0.109823769426737,-1.27869194243789,0.201005558237741,0.641109220690498
"OG0066946",1481.27957199116,-0.03140863416807,0.076287491386486,-0.411714077855153,0.680549005233342,0.924536900303399
"OG0000840",255.702111429531,-0.451017948579595,1.09342744045728,-0.412480912671237,0.679986968129525,0.924330627590168
"OG0033321",372.21289082603,-0.0475349628661918,0.0992422843173594,-0.478978927109168,0.631953620112452,0.90815324410271
"OG0015389",2288.7525334,0.101331605045916,0.0838546982753849,1.20841893334511,0.226886160715101,0.666690671394058
"OG0060056",204.269917867278,0.149011140276696,0.144231674540772,1.03313742110491,0.301539593288442,0.739333025698762
"OG0040978",573.633420363544,-0.288843262306468,0.2172863864451,-1.3293205664288,0.18374223184496,0.622214260398611
"OG0002469",6593.83524159793,-0.325505430494711,0.12218686835714,-2.66399683428575,0.00772182893753553,0.168814230078721
"OG0039365",1.92391275662833,-1.6792899544446,2.55184199543256,-0.658069722753328,0.51049333015642,NA
"OG0048190",1402.45862140007,-0.0307347274883638,0.0746435538483695,-0.411753271431827,0.680520274735221,0.924536900303399
"OG0031450",2954.90325665155,-0.227213244443536,0.137470002310961,-1.65282054720253,0.0983673910416437,0.501280011946938
"OG0046668",223.401928792519,0.496751002939243,0.139489613744321,3.56120423309629,0.000369157790711418,0.0402125928668016
"OG0090226",0.104438720423633,0.524896686171113,3.90680657754008,0.134354408326407,0.893122331572399,NA
"OG0048285",1240.65717180287,-0.0247028569647057,0.0494445082025216,-0.499607698867675,0.617351335790801,0.904468819304396
"OG0045489",40.3591924359489,0.437708884275926,0.244483261241187,1.7903429545801,0.0733987948648724,0.456094581133097
"OG0008052",119.050844202004,-0.699411342209833,0.426022395055726,-1.64172435610655,0.100647141702888,0.504390433775374
"OG0017592",203.652104795268,-0.144826075036271,0.261303489901309,-0.554244702552463,0.579411388792373,0.888781187821935
"OG0060464",0.791251417189713,-0.0905734138815003,3.78459543140357,-0.0239321257775524,0.980906748951539,NA
"OG0090454",874.800079898124,0.0779770378551518,0.112673949014088,0.692059154200784,0.488900181218795,0.852951000074252
"OG0067639",1463.19091172694,0.195796027541218,0.107825433359692,1.81586126241726,0.0693916568810929,0.445945660338203
"OG0017316",2691.52674536374,-0.2211510775008,0.058357656320489,-3.78958120398599,0.00015090147718818,0.0236240540849833
"OG0004220",1210.29251895802,-0.203893052902728,0.143232713895724,-1.42350896912535,0.154588663925807,0.585494601935745
"OG0084369",401.08139973627,0.259054089688745,0.138696890479728,1.86777143159246,0.061793937121803,0.426857441176797
"OG0088053",45.8289143338337,0.232086250354548,0.283991875381953,0.817228485999483,0.413797866369182,0.816375711026721
"OG0047948",5.65946615044615,-1.48506909152033,0.802024461854189,-1.85165061934273,0.0640760092148215,NA
"OG0085239",52.6739868029543,0.138642683634958,0.343954232215967,0.403084685836648,0.686885926109489,0.926649386322093
"OG0066864",1.00523185802983,0.499194366085032,1.89542972203678,0.263367383280563,0.792267427788056,NA
"OG0003433",495.776589652823,-0.231740394536654,0.339585800204441,-0.682420744321874,0.49497294230308,0.855408872244835
"OG0070381",1810.28151526717,0.0237215813230173,0.0922879723298851,0.25703870964056,0.797148890726807,0.959788781725914
"OG0010571",319.816752861185,0.0590313890754194,0.0976602942433553,0.604456391748337,0.545540253622718,0.876748012306244
"OG0025546",857.911869405877,0.15592060615937,0.104991345899303,1.48508055424789,0.137522486583427,0.566117565787327
"OG0048959",469.973386004843,0.109653213756516,0.0915103618596767,1.19826008255393,0.23081578143715,0.670909520653983
"OG0047344",234.137383751058,-0.115692126398842,0.154069819767982,-0.750907131410073,0.452708548191222,0.8340448327558
"OG0087316",0.787649919163765,-1.60885482495832,3.89244061485079,-0.413328033527363,0.679366293534919,NA
"OG0016968",1704.14789876051,0.0316101804348648,0.0501514691169736,0.630294206559274,0.528502112736805,0.869789144133328
"OG0025385",1006.65477647107,-1.34278468388016,1.32835522991047,-1.01086264701247,0.312082174010834,0.745822208500773
"OG0068614",553.085941718795,0.0850214380063558,0.0918693103721916,0.925460718730849,0.354726307470574,0.777983921884205
"OG0057617",250.821268824767,-0.0528388506857559,0.166314163276925,-0.317705056771234,0.750708675065436,0.945549816904666
"OG0016798",1786.30004445724,-0.0253944026853946,0.0633632547967833,-0.40077490916208,0.688585853471799,0.92700505641676
"OG0090577",5.09734288190899,6.06942412588778,3.15892791904503,1.92135568820533,0.0546868809196338,NA
"OG0067085",1572.19842273241,-0.0402748106801699,0.0873174917052895,-0.461245620935882,0.644622394310712,0.912720373914156
"OG0029972",213.883901341677,-0.0592528216675717,0.157596537461817,-0.375977941025052,0.706933295412266,0.932893823915535
"OG0038251",0.467469609006049,-0.148355904134901,2.79111704494676,-0.0531528781293838,0.957610100309292,NA
"OG0029703",11061.3028410772,0.0112202537699805,0.0822277810608193,0.136453320583727,0.891462924087677,0.978008770075272
"OG0044702",99.7359151252783,0.0251450465205878,0.266590618724417,0.0943208228440362,0.924854309413858,0.985253621070704
"OG0030966",4.4326053787814,-0.539244290941708,1.53165798374627,-0.35206573312325,0.724788966224059,NA
"OG0002058",1763.47132888209,0.027991020532476,0.0885092420489475,0.316249691947383,0.751812992952155,0.945608098315662
"OG0057034",3256.0583704546,-0.315886050042014,0.0648490508614717,-4.87109750791571,1.10980049879531e-06,0.00116189946665543
"OG0022226",3169.98957237366,0.408753512883597,0.240296833154816,1.70103578776775,0.0889362672153588,0.484246106126177
"OG0002226",279.029362858257,0.38330157351653,0.185525687572006,2.06602966162173,0.0388256789298568,0.355400398085645
"OG0011018",125.034135400612,0.299631233489144,0.243858879440476,1.22870749745359,0.219181494159843,0.660425463380572
"OG0054518",267.720106415199,0.0567831172718001,0.239240442011086,0.237347485209749,0.812387226469532,0.963003411136141
"OG0044909",1699.35509161677,0.182792933260842,0.162331574275616,1.12604669841053,0.26014575349855,0.701753038173515
"OG0024716",6163.53309541742,-0.0772115647663886,0.0706018979177581,-1.09361882673933,0.274122188653801,0.714185909717685
"OG0045021",325.753918183681,0.0831538862607631,0.129788547149337,0.640687395668931,0.521725804923056,0.86685970673382
"OG0056382",295.266887991103,-0.0599593316445878,0.0999505659119759,-0.599889866530546,0.548579636288385,0.877231781201565
"OG0004854",248.689560490885,-0.0919628154187688,0.34596436464448,-0.265815860871312,0.790381027333633,0.95796876447414
"OG0090771",171.59132826602,0.108366451129286,0.121541225780226,0.891602420772332,0.37260607217082,0.788650665414253
"OG0049877",1675.59098533018,0.0219663271160232,0.0894025099689696,0.245701458758232,0.805913342883505,0.961829763770611
"OG0007627",8744.56188690007,-0.102056015380104,0.0631204803310542,-1.61684472052242,0.105911803389729,0.513041260519003
"OG0032076",18.0363955119649,0.780000969678695,0.656319519902936,1.18844700793609,0.234657345716813,0.674495926237457
"OG0011775",11416.4976593091,-0.401958346506161,0.0893979626998908,-4.49628083646085,6.9152387445599e-06,0.0037233621183209
"OG0029782",6795.59406351857,-0.0754949012485465,0.0607798571999865,-1.24210395888464,0.214198208096836,0.654813658377715
"OG0010126",3205.70641481291,-0.109645168174718,0.0628354576662524,-1.74495694384997,0.0809923639834614,0.470075852581929
"OG0055130",573.579774572675,0.324070649643938,0.199609306773213,1.62352474883415,0.104477277208694,0.511647194504972
"OG0002271",2882.95062210804,0.111751286328472,0.0479387850113536,2.33112471044072,0.0197467846636597,0.260593947469655
"OG0027718",412.318645591319,-0.0740768287369669,0.0999124972574539,-0.741417047620041,0.458440611152177,0.837681903322622
"OG0060033",7.24277970157349,-1.92762037624343,1.14731866962,-1.68010895951155,0.0929361180105846,NA
"OG0008186",17291.9405207029,-0.0400145721252061,0.0853128336766931,-0.469033443161059,0.639045731497332,0.910535981789897
"OG0021628",48.6866967271429,0.418398284730526,0.260233705198374,1.60777899393003,0.107883590624135,0.515483332989815
"OG0084889",763.065267570307,0.100614842629741,0.0828877974297397,1.21386797272575,0.224798144729898,0.664541607682381
"OG0045249",5311.83167961106,0.084381894104534,0.0644902244726193,1.30844472622917,0.190722510763649,0.630887434674559
"OG0031904",110.597257310198,0.208600475450385,0.174262241445435,1.19704919275758,0.231287381402675,0.671588706091434
"OG0007549",1634.76178912864,-0.0226351987415471,0.0806641670270987,-0.280610332639311,0.779009290044475,0.955170287818983
"OG0055428",155.077455131578,-0.24650947856672,0.152649354261264,-1.61487403441492,0.106337976311341,0.513041260519003
"OG0014433",44.6692980973501,-0.17140505629376,0.287961848853888,-0.595235295842022,0.551686200089848,0.87851859363722
"OG0012568",4058.88614115831,-0.11587147015178,0.10146931155522,-1.14193610241184,0.253480580702544,0.693703389970875
"OG0049903",16.9546179841535,1.29809271306513,0.785646840190888,1.65225982802876,0.0984815948143774,0.501529132203456
"OG0036330",34.1256964910801,0.42114043698578,0.312666021801356,1.346933813145,0.178001550230196,0.615197154382546
"OG0049520",447.079999568848,-0.0311998169433159,0.253938829870881,-0.122863513859538,0.902215178390682,0.979886728614317
"OG0056199",4490.16611996183,-0.0580560805048405,0.0516995634245881,-1.12295107848492,0.26145827232987,0.702826707629959
"OG0038485",3.67448533272961,-4.07596138917732,3.81588038929677,-1.06815753465702,NA,NA
"OG0011763",2514.92997251363,0.0249785657924988,0.0882756716429301,0.282960926012952,0.777206789917406,0.954791751595103
"OG0044115",1706.93103597477,-0.16545647859933,0.149057926286535,-1.11001462801295,0.26699272308711,0.706982421771366
"OG0014554",95.2968883104179,-0.186670109033425,0.280921238097153,-0.664492689473579,0.506375026353627,0.859744263591571
"OG0030986",3543.22197842569,-0.188798188337972,0.0947093865949184,-1.99344748314633,0.0462124687943266,0.38201106246007
"OG0021214",50.9276017848376,0.132450620273807,0.248153006848521,0.533745780298598,0.593517430853691,0.894357750015307
"OG0004286",3569.05382114076,-0.00478133931558178,0.0749076023942228,-0.0638298271838765,0.949105728019936,0.990359769907845
"OG0030024",109.865531300645,0.230836496067679,0.258882644072244,0.891664626243781,0.372572719213673,0.788650665414253
"OG0089170",148.461138383217,0.0490367901985778,0.248358206803941,0.197443808399247,0.843480250154311,0.970703710180524
"OG0021284",148.688728664995,-0.100905945339908,0.192462846841408,-0.524287918400456,0.600078298729663,0.897294258152154
"OG0085125",188.468768794266,0.0281763292653713,0.161353364719707,0.174624987302356,0.861374313231529,0.972877618486793
"OG0022411",0.103593476144321,-0.0521765257753403,3.90680657754008,-0.0133552876856763,0.989344338915332,NA
"OG0072039",208.323878594598,0.246372752474749,0.126924267173852,1.94110045273914,0.0522460941706758,0.405175985451187
"OG0071798",1097.35144361997,0.192918299213372,0.143801814938879,1.34155677586802,0.179739749098775,0.616997642535568
"OG0087823",0.256186077185092,-2.30732776951678,3.85676440317743,-0.598254787773883,0.549669939378333,NA
"OG0047361",18.022355891858,0.68904541437025,0.397239759685045,1.73458320213607,0.082814656913946,0.472063584253875
"OG0017522",255.695343226247,-0.319330003416764,0.198345184228788,-1.60997104446168,0.107404177713599,0.514665394873219
"OG0083730",1705.70052470464,-0.174103597562212,0.0955780067556448,-1.82158640331689,0.0685177655363765,0.442990325534195
"OG0084083",2192.49043002591,-0.0280790766565411,0.133540961013935,-0.210265647658558,0.83346034513851,0.968175440144769
"OG0032389",858.318661218974,-0.202789113272726,0.120900993787432,-1.67731552007975,0.0934807992453952,0.492619222657194
"OG0084761",123.413832913885,-0.0416639039077723,0.281098148596069,-0.148218350479577,0.882170450181788,0.976208166187551
"OG0020770",3565.7514603275,-0.00632032238153219,0.0889666755861102,-0.0710414583875824,0.943364759804111,0.989450132183258
"OG0030560",579.363872740788,0.0864093840354019,0.140274010423128,0.616004231822797,0.537891726806043,0.872503486252396
"OG0026835",4202.10946757577,0.293339164672573,0.124607363445868,2.35410778753863,0.0185672262550433,0.252452654239748
"OG0026773",22.7317315810181,-0.45332066680463,0.389777283172444,-1.16302485130739,0.244819419732751,0.685532371170987
"OG0021583",2213.22204044641,0.177620432659529,0.0912846281816943,1.9457868887409,0.0516803442206712,0.403612137106734
"OG0031609",4.75553639969529,0.0994843660555636,0.734074333011757,0.135523558830071,0.892197938831474,NA
"OG0012378",2.30186639674937,0.147806719628788,2.30007634839029,0.0642616579802797,0.948761882822865,NA
"OG0059338",114.12702441284,-0.334489999681505,0.332798766378653,-1.00508184967527,0.314857439081815,0.748327461154851
"OG0022736",301.88243081551,0.198350023307935,0.151946483595564,1.30539396907587,0.191758730931085,0.631074452338529
"OG0082711",2.97383560037307,-3.76194182538485,1.70340788106395,-2.2084797582568,NA,NA
"OG0059303",671.961662179114,-0.193609328813088,0.144217894078944,-1.34247785304026,0.179441106581392,0.616501794281791
"OG0032867",2.24037541651866,-3.76595873841896,2.94666732212138,-1.27804001155711,0.201235318727679,NA
"OG0084508",13.9734962454255,1.54454079708234,0.591675684816954,2.61045169966748,0.00904227399340524,NA
"OG0031564",249.043033879722,0.0675548320617671,0.137752865744093,0.490406001333324,0.623846630829926,0.905705408304908
"OG0018831",106.738802461171,0.384010085435421,0.165624686201727,2.31855585204072,0.0204191312444408,0.265123599158272
"OG0057969",1918.58695945503,-0.0232163753259218,0.0655941780294042,-0.353939572434531,0.723384169633914,0.939896694253492
"OG0068997",102.471261815858,0.177708130283649,0.14914540072332,1.19150928839781,0.233453712454963,0.673933089953092
"OG0039486",1138.04038979078,-0.0350136126618086,0.0871193495692125,-0.401903972365999,0.68775469915791,0.926915103542121
"OG0071373",244.419448731389,0.0534042814754116,0.13646497950953,0.391340559807743,0.69554552216417,0.928459350549394
"OG0069106",420.510852260168,0.0342792026984852,0.132308023858763,0.259086347892836,0.79556861805877,0.959469408279103
"OG0011610",1248.54268482462,-0.0719361525422362,0.0856326508307905,-0.840055187411885,0.400877444339404,0.80709962402402
"OG0073196",792.376445558756,0.0439346563864884,0.12170836359657,0.360983050697483,0.718112117587702,0.93817035811281
"OG0006766",613.718934825987,-0.190698126226079,0.134912755285602,-1.41349219221254,0.157511055486203,0.589461654265078
"OG0040162",950.930938237069,-0.0630490609762315,0.12177228746297,-0.517761982547996,0.604624346454862,0.89895422441975
"OG0054446",5548.88330536778,-0.0094835013716515,0.110964745539464,-0.0854640933527733,0.931892440350143,0.986762077054855
"OG0004954",3619.18020943313,-0.104479898670526,0.0594845985012938,-1.75641933042977,0.0790168345750672,0.467552842987598
"OG0045958",2738.85695619155,0.186504584797919,0.179943184504862,1.03646373332289,0.299985850362441,0.737153911863373
"OG0091377",5.44565173920122,0.291999102086231,0.744115735645899,0.392410868495844,0.69475465683555,NA
"OG0000025",201.526890315757,-0.195566579720557,0.277473038523797,-0.704812909971376,0.480926673358134,0.850224890726481
"OG0086119",127.076889960621,-0.47145242220155,0.235042211306336,-2.00582022940167,0.0448754315359407,0.376396721274703
"OG0022289",281.185570271251,0.0578087380092106,0.154407133381703,0.374391627790305,0.708112970852024,0.933631073651885
"OG0072303",142.360491122611,2.32020722839587,0.581418350489825,3.99059855341885,6.59067552180031e-05,0.0142569407553074
"OG0038056",3263.31912955577,-0.000363639037288083,0.0983876967671018,-0.00369598079065588,0.997051040704045,0.99933846107967
"OG0027309",791.652402362959,0.0245834527300104,0.0644950035242984,0.38116832912101,0.70307834806568,0.931625307202926
"OG0015381",0,NA,NA,NA,NA,NA
"OG0046168",624.330591516073,0.0133393417896182,0.0765756499903611,0.174198218249499,0.861709685761419,0.972877618486793
"OG0085810",2771.59897565518,0.0112726395836136,0.0835298177927943,0.13495347986484,0.892648655445724,0.978008770075272
"OG0058992",190.779836658515,0.0749167466004057,0.147470765029035,0.508010835813155,0.611445744107277,0.902622724627505
"OG0069463",528.439045947464,-0.236175215306091,0.130610925579047,-1.80823475723059,0.0705699712202054,0.449895503262778
"OG0012676",6436.90924288614,-0.149917156082865,0.0593286641849401,-2.52689249189129,0.0115076723342975,0.202457687645355
"OG0030392",1.98406821206833,-1.58324284068565,1.6891520740589,-0.937300356196613,0.348604079792195,NA
"OG0068124",505.92865423768,0.0399160640047831,0.0780713234527213,0.511276897066509,0.60915717991132,0.901794714644075
"OG0056069",2038.60757734488,-0.139059649182016,0.150685500805672,-0.922846912533085,0.356086989329122,0.778018098339059
"OG0085959",1099.56244838583,-0.204935209382886,0.122240831072219,-1.67648736993461,0.0936427680809588,0.492619222657194
"OG0010314",154.775765396758,-0.0514235069554713,0.121137770737645,-0.424504319687721,0.671198055676771,0.920113441295764
"OG0074201",243.030431988807,0.0970191306635582,0.191731622003636,0.506015281411003,0.612845922022476,0.903319291808037
"OG0036663",506.025416658248,0.134734466522168,0.151122316534218,0.891559033848329,0.372629336206991,0.788650665414253
"OG0005257",2441.01040350087,0.0303855421006424,0.0415276772265172,0.73169375534541,0.464355508767614,0.840328174204317
"OG0054772",219.293069141402,-0.157239942216805,0.107701564398121,-1.45995968670951,0.144301153683576,0.575055946158086
"OG0057402",4283.2685238573,0.389599343679225,0.207931745125547,1.87368861567525,0.0609733559491434,0.423844667230397
"OG0082630",543.669625621296,0.0602159536421587,0.120691999298434,0.498922496869598,0.61783398470141,0.904584828117046
"OG0000906",770.437369546079,-0.238639030907259,0.0858945066141909,-2.77828047815846,0.00546474246454047,0.143230976000369
"OG0005928",2913.58684792011,-0.173029708526822,0.111131825444533,-1.55697711105432,0.119475919849777,0.539255497200873
"OG0073195",1086.54794017891,-0.00300938093549525,0.0838113495387357,-0.0359066039630394,0.971356830063684,0.994529587651301
"OG0032772",39.6251890149307,0.33777317678222,0.249326336514013,1.35474327142827,0.175499366208843,0.612120221396567
"OG0041150",1499.74965287063,0.0416760453362564,0.100254735275786,0.41570151496198,0.67762843254482,0.923214850441522
"OG0087295",1.09429324355847,-0.870653785373673,1.37309993546227,-0.634078964602497,0.526029289993404,NA
"OG0045180",4068.37520952694,0.117592247637528,0.0846527438316971,1.38911324447226,0.164798316943349,0.598872663507222
"OG0023100",16.2099318428659,-0.353157142740672,1.00922593081864,-0.349928724536643,0.726392189175118,NA
"OG0070288",795.509627289234,0.275425265627201,0.116613595132818,2.36186239960704,0.0181833899114536,0.249938718367135
"OG0031992",710.287122303719,0.00826982561966865,0.191693684945502,0.043140834931624,0.965589268015841,0.99380501351409
"OG0060467",6345.56058393303,0.0628318169822051,0.0727466465890696,0.863707399973071,0.387748647506785,0.798069382073544
"OG0056052",37.0281281888821,0.645558152066284,0.416670940076937,1.54932367480939,0.121303931327728,0.541932426239902
"OG0084225",1555.83488568096,0.0725322241559679,0.0920431858804642,0.788023833183751,0.430682765274199,0.824190258973899
"OG0017390",274.175046396818,-0.183080702321675,0.242702737901639,-0.754341314418437,0.450644300433729,0.832926513929778
"OG0011848",94.6048236043829,-0.224152755772814,0.54929306499097,-0.408074978657338,0.68321862914122,0.925474769793509
"OG0008923",501.697781656458,0.164305680172463,0.101932453810783,1.61190743506934,0.106982084030569,0.51410335796917
"OG0022753",4427.06727696793,-0.0990073296292702,0.0696528271768808,-1.4214402148795,0.155188822396946,0.586078829272634
"OG0002121",3680.78630866326,-0.30886571320147,0.0969422338747899,-3.18608000719685,0.00144214709479532,0.0754923944483826
"OG0045872",373.750031907122,0.21986980248434,0.130953884384201,1.67898648839825,0.0931546770867514,0.492193100517559
"OG0018258",2088.88428563835,0.0284984589275192,0.053648712699057,0.53120489744799,0.595276799570342,0.895433531920745
"OG0036711",197.613554283692,-0.613062622318504,0.230127278275351,-2.66401543925168,0.00772140187600242,0.168814230078721
"OG0030285",37.344339536737,0.188184107934739,0.453970039164643,0.414529796461941,0.678486150095094,0.923547472461276
"OG0048137",23.1985853469731,-0.22960310928656,0.398802491390543,-0.575731381431397,0.564796760518738,0.88383149684649
"OG0002494",8520.20066427373,-0.0848686116348828,0.112178204489133,-0.756551702903254,0.449318485743151,0.832351178502098
"OG0072608",458.623673204159,0.134787442286573,0.11856302163231,1.13684216571824,0.25560427277846,0.696286460312659
"OG0018040",943.642082132293,-0.0733329151154874,0.0698170621954195,-1.05035807594177,0.29355351317226,0.732265799741948
"OG0068525",44.2692752253319,-0.347830514155204,0.239364300713753,-1.45314281669413,0.146184105139162,0.577065990492281
"OG0025596",0.899175655885565,-4.11116280859563,3.81546875620176,-1.07749874819791,0.281257509715916,NA
"OG0066412",85.7886275728668,0.080162172164217,0.16434412523716,0.487770232422592,0.625712598507024,0.906058126659696
"OG0025648",1157.98626916116,-0.176283549108114,0.178478532848871,-0.987701693275264,0.323298764987608,0.756370528645701
"OG0039024",76.9928742524163,0.115266342994554,0.215032043830823,0.536042633186524,0.591929086065036,0.893803512469811
"OG0089075",1879.02707311793,-0.0686726578264677,0.0812726763896035,-0.844966117484133,0.398129756962656,0.805658866475365
"OG0009045",9876.86783508598,-0.193224472400272,0.0900456238717047,-2.14585078199441,0.0318848856082707,0.32644353877394
"OG0024524",4238.45468483719,-0.071515875100705,0.0940019156218863,-0.760791677782086,0.446781505972134,0.831665599336153
"OG0088911",803.002516865445,0.0336559987823358,0.121285243409245,0.277494589088407,0.781400360034398,0.956040031059122
"OG0017796",74.5021225410642,-0.446436047650609,1.66773831968703,-0.267689506429514,0.788938327786881,0.957590028799677
"OG0091647",1137.02217477099,0.0197600592519032,0.072867562983579,0.271177715334823,0.786254351621875,0.957151395907555
"OG0088716",41.7342386734747,0.295791309271354,0.277880742875866,1.06445414752432,0.287123015524261,0.725251304554559
"OG0024925",196.876073119202,-0.151052003189122,0.160730040753935,-0.939787002358636,0.347326827176186,0.772914237736295
"OG0003081",269.092891730887,0.0354083329600185,0.149594977506008,0.236694664154727,0.812893674742578,0.963003411136141
"OG0000364",774.673911963633,0.026868211965833,0.0947908052233589,0.283447449386283,0.776833859715217,0.954641638091252
"OG0003412",1164.09581191423,-0.048479021791608,0.13074365139278,-0.37079446133845,0.710790626981913,0.934757974009673
"OG0003075",5277.62451959447,-0.0011642333566231,0.0391202196546798,-0.0297603992743386,0.976258141567661,0.995271013137278
"OG0070583",90.7208431000723,0.136039442711273,0.763826038681074,0.178102651418086,0.858642359794504,0.972877618486793
"OG0072695",106.239843379045,0.176463974161404,0.308732624603043,0.571575402464494,0.56760966358522,0.88460433811423
"OG0058209",195.694461297305,-0.14592794582945,0.208684438289554,-0.699275648081493,0.484379782581972,0.850825988477401
"OG0073283",105.890723327985,-0.516132125784127,0.2381622775693,-2.16714473447183,0.0302238198261408,0.318906990270785
"OG0066782",933.24988152586,-0.0901233653102025,0.0848616737094842,-1.06200315608588,0.28823425241226,0.72607599073774
"OG0031863",0.606323654374985,-2.2829152378436,3.82916305941596,-0.5961917010115,0.5510471690829,NA
"OG0023083",143.703373812599,-0.396713063792383,0.718785983822097,-0.551920978874529,0.581002494374749,0.889273721670215
"OG0020817",5393.74305680332,-0.12213420118126,0.0623169172203567,-1.95988836786303,0.0500088394989434,0.397476415165579
"OG0048604",990.28893043822,0.140134807878298,0.155168469817868,0.903113938307083,0.366465427205867,0.783619763496489
"OG0025836",10.3282634698171,0.636751528024908,1.06396077082123,0.598472749642287,0.549524536381165,NA
"OG0013165",819.202806871433,-0.127366361208703,0.259261765762643,-0.49126550085024,0.623238676952565,0.905685754717079
"OG0015340",2194.28747205426,0.587632459356298,0.102876775354474,5.71200309624345,1.11654056368681e-08,4.20824138453557e-05
"OG0000301",22.4168274439499,-0.493776981228669,0.356158165583055,-1.38639803588477,0.165625395872306,0.599310788251461
"OG0072116",0.204948861748074,-1.9866368773689,3.87106439102214,-0.513201713197114,0.607810227688821,NA
"OG0027192",2230.83994885919,-0.282699024013063,0.0574305675169279,-4.92244872784404,8.54679611250733e-07,0.000947437486707063
"OG0088974",363.900040090757,0.0109561259259492,0.118229218864114,0.0926685131747473,0.926166912188355,0.985253621070704
"OG0085894",1076.78382093782,0.135167566115395,0.14722754644681,0.918086114844194,0.358573783595034,0.779252064837423
"OG0021878",30.5958936504066,0.765077235126349,0.427358950637014,1.79024502467057,0.0734145298152604,0.456094581133097
"OG0069641",606.657639891162,0.00065002471838108,0.127654703244932,0.00509205459617004,0.995937145812596,0.999021903199864
"OG0002135",6481.20081154669,0.066171969741768,0.0625046426645294,1.05867287486022,0.289748785356579,0.727654032521952
"OG0074262",1513.58417409709,-0.178123294279689,0.137394347120701,-1.29643830341293,0.194824522912846,0.63383223884968
"OG0054686",1109.0206444734,-0.00772873750455945,0.0930875339495318,-0.0830265576564704,0.933830422557569,0.987289961974578
"OG0031616",2665.77648611622,-0.0556384305916338,0.125383458423542,-0.443746179050897,0.657226104356942,0.916961505276769
"OG0009689",163.054441477724,-0.134148367712531,0.63897490793949,-0.209943091732851,0.833712089278537,0.968175440144769
"OG0088604",0.153711646311055,-1.57358346448222,3.8947299448529,-0.404028902327823,0.686191465774889,NA
"OG0029839",963.480771299387,-0.0933504516400536,0.0633956393309197,-1.47250587935193,0.140884320521668,0.571198634192438
"OG0083577",319.709934771854,0.0338735868031614,0.104901718229171,0.322907835781682,0.746765041853728,0.944390070714976
"OG0024991",178.179486252417,0.352272114154277,0.332427167134049,1.05969712761841,0.289282409984864,0.727526875582816
"OG0014815",1296.46268687882,-0.03439412212308,0.0902502736825994,-0.38109715039802,0.703131161812004,0.931625307202926
"OG0012878",21.4555409962305,0.28964090472566,0.356902028839543,0.811541771469946,0.417054614835453,0.817998119937516
