"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0045418",7698.08787537176,-0.0378738445754129,0.0684798204935163,-0.553065768900472,0.580218375479435,0.957045515133621
"OG0017466",1703.31007905963,0.181801338001211,0.18214192138559,0.998130120832218,0.318216265934484,0.892962132239255
"OG0007383",729.869563678735,-0.185735204679725,0.120344001424189,-1.54336902946284,0.122741263630263,0.742513035974484
"OG0033947",326.707386237,-0.0107542802141674,0.177369142479634,-0.0606321937616758,0.951652133767902,0.994885560222868
"OG0002115",706.277875223123,-0.0806443134311556,0.122642271292769,-0.65755724010234,0.510822678574423,0.940109116664927
"OG0048716",926.405049702049,0.355840961831299,0.23490746700721,1.51481332783848,0.129819684310545,0.752939429326533
"OG0005061",106.415791636858,0.359540003291607,0.446653627863377,0.804963803857389,0.420840567545667,0.921635445754927
"OG0003049",893.43343083823,0.202173721588828,0.0987789647044575,2.04672849319411,0.0406847500066646,0.566603932982861
"OG0018894",1172.17166298068,-0.0480516615345085,0.145228069705333,-0.330870345051098,0.740742422735208,0.980329935273871
"OG0091849",69.0761519418423,4.2567314170982,1.11879356706882,3.80475142367024,NA,NA
"OG0049462",541.095616081709,-0.460528903926568,0.283017247918201,-1.62721144140187,0.103692198587758,0.716085547986673
"OG0020262",1145.8471956274,-0.0147416712757017,0.081386955427166,-0.181130639404422,0.856265035578925,0.989580600843106
"OG0083392",1782.13123846323,-0.15912787813232,0.114171673507212,-1.39375970627484,0.163390179619349,0.7956834680112
"OG0007300",1465.49119508115,-0.208935805640274,0.138414314056216,-1.50949565487437,0.131172164866576,0.753972013932625
"OG0027793",34.606892955247,-1.10619327634004,1.5551145965421,-0.711325891223539,0.476882310886743,0.934111580648833
"OG0087780",0,NA,NA,NA,NA,NA
"OG0025997",28.0683602143,-0.785863690173201,1.51798131417848,-0.517703138261952,0.604665408321863,0.960890363061178
"OG0016824",394.655864528559,-0.176038403120068,0.0789660570520336,-2.22929204891248,0.0257944793368901,0.483096788534075
"OG0022931",0,NA,NA,NA,NA,NA
"OG0032964",569.213971055867,0.0684303021525172,0.078829962153432,0.86807478125293,0.385353395761707,0.913903469233554
"OG0055300",2668.16444030772,-0.117587091274457,0.0722372276600537,-1.62779075392841,0.103569261731426,0.716085547986673
"OG0071275",28205.4834265918,-0.125079639699771,0.0844257280314513,-1.48153462950506,0.138464164059042,0.768814745711521
"OG0055116",1038.07685325601,-0.0815184995143619,0.0639205246129668,-1.27531023889352,0.202199455116271,0.827233106854275
"OG0056637",11.503857320235,1.41674298433864,4.0906759920125,0.346334685784204,0.72909120420618,0.978711352263123
"OG0033166",2.67118032406725,1.66746180865377,1.3977587879888,1.19295390805808,0.232887424928156,NA
"OG0046295",357.659127887196,-0.0815407150193191,0.0836313103594542,-0.97500224101297,0.329559148335478,0.896949078768854
"OG0024793",773.228181247465,-0.170324579153961,0.0665647604390125,-2.55878002160039,0.0105040185706932,0.327773236362722
"OG0059799",608.52714799292,0.0682832462407562,0.0687556186294157,0.993129690371845,0.320646756667258,0.894684579951123
"OG0044722",820.264623333777,-0.0157746521876537,0.073942970380245,-0.213335386805994,0.831065374113893,0.98860645422977
"OG0008810",1382.8883045307,0.0212127349479429,0.0484056165274815,0.438228793881794,0.661220437693426,0.968575102053184
"OG0071929",211.079776710716,-0.0176581360396403,0.319479627857087,-0.0552715556797234,0.955922122794148,0.995380764157
"OG0006938",100.61623304717,0.134988807227931,0.153782020535437,0.877793169565128,0.380055971885419,0.912989807013526
"OG0002843",1772.46423310486,0.0591262934178689,0.062473484276604,0.946422215800943,0.343933278676031,0.899838400014024
"OG0089046",121.755646115273,2.51477633119775,1.05961560054225,2.37329115380222,0.0176303602866754,0.415848430689758
"OG0049067",1658.44411814612,-0.191751070104274,0.159186298244127,-1.20457019366206,0.228369269036168,0.849747440556782
"OG0055549",3203.35743216171,-0.0829773536679046,0.0917919583206679,-0.903971929414882,0.366010286115035,0.90898921894775
"OG0038543",56.0482473552548,-0.35920236751054,0.675041741370848,-0.532118749843656,0.594643752018485,0.959126716799544
"OG0008172",7403.26595279179,0.0879337874758008,0.0855894313446348,1.02739071979257,0.304236519568832,0.886723912266341
"OG0066372",1252.27175928658,-0.118906504457614,0.0887314986810196,-1.34007095817316,0.180222276806133,0.813363736769145
"OG0053975",2854.3918875373,-0.0485766500260138,0.0805841125744341,-0.602806787518376,0.546637230854173,0.948293643291576
"OG0046037",363.520269084905,-0.0963749224487301,0.0921357028103445,-1.04601060727905,0.295556135082608,0.882955661738189
"OG0011126",737.322820927712,0.119126034772883,0.215533662390746,0.552702688997674,0.580467011754585,0.957045515133621
"OG0087849",233.061143506586,0.038458915649499,0.225360862527918,0.170654812100458,0.864495196210519,0.990139174115965
"OG0040165",751.528587173966,4.53783665080614e-06,0.136339419080775,3.32833796813941e-05,0.999973443705226,1
"OG0045502",791.24116653008,0.130830704781624,0.111802402916355,1.17019582199415,0.241922173794944,0.855303811228306
"OG0047045",5212.66284665233,0.0907351760814415,0.061154847584464,1.48369556405357,0.137889703647021,0.767167724510868
"OG0012160",2065.27030446437,0.357427864904764,0.279355481012137,1.27947324895779,0.200730454002213,0.825966607318487
"OG0033117",453.595822659493,0.556538788495218,0.269023170872777,2.06873923420674,0.0385705633734456,0.558400674783312
"OG0006178",1535.26656536599,-0.107536802234686,0.0706346742812213,-1.52243644256849,0.127899759387777,0.749500525712817
"OG0037138",13236.2106784981,-0.104441762803336,0.0633590820990591,-1.64841028852101,0.0992685061816468,0.70934527173852
"OG0032726",2916.86879151436,-0.0257456957896715,0.0557669467795012,-0.461665866188951,0.644320952675313,0.96548914828503
"OG0006819",98.9913286160058,0.163430332080289,0.158856866016951,1.02878985452759,0.303578435221298,0.886017657625121
"OG0021597",5210.07189220998,-0.155088973183493,0.113934252910651,-1.3612146410888,0.173445868625409,0.804040561662485
"OG0008645",30.6106952831811,0.494471179939868,0.335292775257531,1.47474451115171,0.140281244393066,0.770485143273057
"OG0039583",1205.44539191411,-0.197038701109329,0.188054680153986,-1.04777345050911,0.294742997392373,0.882576160793246
"OG0010001",1715.97405588373,-0.0963988224205777,0.107051101130858,-0.900493515734515,0.367857674506866,0.909195964024868
"OG0057086",13832.5278913682,-0.00965334026510981,0.0981728771780961,-0.0983300127549243,0.921670246922557,0.993287445279694
"OG0001907",3258.49715234543,-0.0020991465332815,0.0971911241444052,-0.0215981299914035,0.982768525235542,0.997956729939224
"OG0032814",187.264121698024,-0.0708425951530242,0.126196797671124,-0.561366028777085,0.574548037559485,0.956216470416403
"OG0031225",3.78573719236572,-0.144325848877885,0.991632130492385,-0.145543739901027,0.884281583934289,NA
"OG0009190",470.07796174436,0.0919502063694378,0.0874677981777651,1.05124638192633,0.293145445816078,0.882214411382098
"OG0086301",18.159273572964,0.065960007674738,0.437735600302293,0.150684585921701,0.880224533039445,0.991281416479781
"OG0039896",1347.53439919517,-0.0795852467393005,0.0959468584140064,-0.829472147966468,0.406837290742485,0.91828570395551
"OG0054141",267.38758470892,0.141595519603128,0.217588065237521,0.650750395930774,0.515207625560571,0.941008688469167
"OG0002429",888.829859639186,0.0758384805369553,0.102014198500384,0.743411031520967,0.457232867501034,0.929245989819836
"OG0010173",8.02899124558953,0.481020847527342,0.767686431311215,0.626585058571055,0.530931264947749,0.945584645379178
"OG0058340",5226.13424998753,-0.103513288415672,0.0806542341663266,-1.28342038686035,0.199344835204424,0.825754397489981
"OG0056806",3.95297987108617,1.28939624668294,0.90079332329777,1.43140075901374,0.152315391001473,NA
"OG0001126",4553.20997452619,-0.101990564058842,0.0895645187675583,-1.13873848106674,0.254812247527746,0.865769969146446
"OG0072053",22.0276309879247,-0.430129437385543,0.611871850044263,-0.702973077376295,0.482072527677766,0.934712131475394
"OG0090923",1157.86920193251,-0.166741758587988,0.10641651863488,-1.56687853283462,0.11714308633717,0.737237136057656
"OG0083226",1531.65557995837,-0.0081407461500102,0.0625526456205131,-0.130142315632779,0.896453831753853,0.991607711346009
"OG0033262",236.525863192051,-0.159251000142493,0.257021071838562,-0.619602894826148,0.535519260425783,0.945802004502223
"OG0025700",1243.52347694347,-0.013751463904041,0.111868414351738,-0.1229253492483,0.902166212058638,0.992285751493616
"OG0008205",66.5913774584868,0.273306676775509,0.362663587131367,0.753609368222871,0.451083817363978,0.928101504422902
"OG0056110",101.430301664368,-0.0134161348062406,0.158221111257929,-0.0847935822190623,0.932425495813146,0.994717513356205
"OG0084151",810.203893769813,-0.108627976985716,0.107567242856086,-1.0098611259475,0.31256182957214,0.891843147859749
"OG0009736",1.77549705776191,-0.113777022547479,2.12522971120765,-0.0535363410117328,0.957304576214016,NA
"OG0002908",4260.76317964397,-0.132933620991434,0.085642255670946,-1.55219663412639,0.120615181231226,0.740259968879128
"OG0027200",6047.54404847307,-0.0817192331870605,0.0525858169041778,-1.55401661508786,0.120180453440035,0.740243106221161
"OG0084929",12.1474824511444,-0.148884675766249,0.407991106939773,-0.364921375083371,0.715170097994782,0.9772991474102
"OG0024787",1714.60381525875,-0.188895889541133,0.0611799065340458,-3.08754786076723,0.00201815270651659,0.134322196261412
"OG0084961",2663.79633361014,-0.0609745824810736,0.12046727699915,-0.506150582962906,0.612750943129771,0.961657163915527
"OG0004889",1046.91898913156,0.0515646532898816,0.0656086395871101,0.785943034551387,0.431900861164648,0.924632225064301
"OG0014279",31.2064375515497,0.313707171945761,0.304481684680239,1.03029898916649,0.302869673442884,0.886017657625121
"OG0086853",44.7959494378805,-0.0251275204320287,0.464554171294821,-0.0540895378508656,0.956863827631851,0.995562379978358
"OG0013997",623.975450016582,-0.091802500595058,0.125427921202694,-0.731914391267819,0.464220821712297,0.931577586024004
"OG0082830",1559.55725330384,0.0305965556233128,0.0569669999617704,0.537092626324812,0.591203633917557,0.958114704252476
"OG0089524",46.8466754796239,0.207629721353092,0.283793158863657,0.731623419621768,0.464398449735498,0.931577586024004
"OG0033617",1082.89937978038,0.0281051105470601,0.100630428502597,0.279290379314392,0.780021988853795,0.985574369403595
"OG0017474",202.343924290896,0.19010485620039,0.115304683735533,1.6487175545828,0.0992055120750819,0.70934527173852
"OG0020717",3341.49704326186,0.0109566589646797,0.0911218410452611,0.120241852436206,0.904291564812494,0.992285751493616
"OG0024435",351.211252282028,-0.0775816969174429,0.138662305414431,-0.559500988286386,0.575819856933014,0.956744933343488
"OG0037406",953.03452129927,-0.153333949209341,0.139344333909218,-1.10039601114486,0.271159615692835,0.874437584779762
"OG0069052",299.051377099061,-0.230303823709297,0.137136908610958,-1.67937155680418,0.0930796530494253,0.699408825818483
"OG0091205",105.622238799404,0.0242029015122785,0.153201142854097,0.157981207329037,0.874471607122828,0.990740488810299
"OG0058617",163.082664379081,0.787282518614924,0.330683609982254,2.38077272307864,0.0172763673641791,0.411571980872824
"OG0020930",1311.06904493049,-0.115874498690626,0.0787547180906475,-1.4713340546436,0.141200797946711,0.772659169481534
"OG0037181",3395.02055750835,-0.165748840081942,0.0964601411050418,-1.7183143024998,0.0857393019846029,0.694342872628285
"OG0046734",70.1515488814485,0.213432156655758,0.180809044270888,1.18042854281113,0.237829815282709,0.854429605668244
"OG0070328",4.32385028244679,-0.982943530711383,1.01151723546161,-0.971751638283077,0.331174120507216,NA
"OG0089615",2474.73293354324,0.0663106453976803,0.174637571427137,0.379704349160321,0.704164891389195,0.976199282567028
"OG0031064",1700.07865092775,0.0799412419759166,0.104950285293852,0.761705809108453,0.446235607476918,0.926583609604307
"OG0004129",125.133378104803,0.0545511706938707,0.258397516907832,0.211113370386328,0.832798807292394,0.98860645422977
"OG0002386",30086.1941048856,0.0926293970674851,0.0874930386565195,1.05870590951961,0.289733735712709,0.881223837799792
"OG0085248",60.5497600594574,-0.054359771832265,0.208864568095873,-0.260263252536509,0.794660716297641,0.986539579467722
"OG0048557",359.081127341574,0.251410234650509,0.177875101619881,1.41340880404821,0.157535558444989,0.791526133347018
"OG0082701",56.3942843105167,0.27344372846851,0.432863310439121,0.631709183647634,0.527576925953051,0.94522468367807
"OG0040073",482.618086402757,0.0607106311944055,0.147865229332356,0.410580847630829,0.681379909781221,0.970758912465559
"OG0036487",40.3536756236161,0.0813916926420375,0.328383045582731,0.2478559527871,0.804245861211389,0.987047553006445
"OG0038275",1106.06411957795,0.0296080691821804,0.128268123488237,0.230829518488244,0.817447247986311,0.987926570130855
"OG0027521",1789.30242412328,-0.176143452383632,0.0746270399944317,-2.36031674841686,0.0182593370609738,0.420932988712615
"OG0010145",4660.27108237032,-0.0956642844757439,0.0879116358458643,-1.08818683164391,0.276512636847282,0.876645881877503
"OG0010589",482.608115397758,0.0188754353126557,0.0920210579778503,0.205120824813806,0.837477726501134,0.98932249633727
"OG0072069",0.715735825274004,0.853822515619452,1.56381623797337,0.545986475192229,0.585075234099067,NA
"OG0056991",2371.60567313853,0.110642314700152,0.102736984517496,1.07694726704102,0.281503824817349,0.877441888500798
"OG0055781",221.336366753455,-0.116292242479506,1.26098928141789,-0.092223022188375,0.92652084692744,0.993970145953909
"OG0091437",142.069801068842,-0.129678170100128,0.138265667704433,-0.937891323660608,0.34830026246315,0.900853564975324
"OG0037177",980.62082212055,0.0308806286386767,0.124798168841291,0.247444565296053,0.804564188125425,0.987047553006445
"OG0031747",2583.79600059816,0.0475951406664561,0.0720278438645707,0.660788080175579,0.508748228090714,0.939755525020659
"OG0047400",5929.13635821319,-0.0679851417698657,0.113461386491921,-0.599191882559153,0.5490449352574,0.949508192166485
"OG0005355",3727.63641882469,-0.0104706576043013,0.0719281993528749,-0.145570967972283,0.884260088003571,0.991281416479781
"OG0001822",1728.07923489834,-0.114819720100734,0.070993338131166,-1.61733090911425,0.105806870735037,0.719451510725129
"OG0069796",66.0708289799905,1.10182648937617,0.441726460733936,2.49436379144112,0.0126183145172692,0.354982347277138
"OG0004377",247.091105106098,0.27124928374918,0.282301611678972,0.960849221284783,0.336627985697226,0.899326223616042
"OG0025109",213.655494082785,-0.397593083303873,0.143623985997097,-2.76829166481919,0.00563510005939385,0.239467783373763
"OG0015108",5.05800448537878,-5.5002465179281,4.18814350500605,-1.31328988879051,NA,NA
"OG0001191",4514.73317626443,-0.0257258016558048,0.0988224815036317,-0.260323372418648,0.794614345358685,0.986539579467722
"OG0073496",1790.31875111947,0.0667004679612191,0.0816758039540629,0.81664905311166,0.414129013907673,0.920256690663143
"OG0059795",153.979986873003,-0.0633619497815729,0.197048818207655,-0.321554579001841,0.747790158308133,0.981448463813966
"OG0024386",3.7124662952925,0,3.21937707583409,0,1,NA
"OG0031154",1164.52128870323,-0.0443559305919709,0.0644170840907791,-0.688574020666052,0.491091374444713,0.936307665421851
"OG0088802",6.49521967722926,-0.286236894008509,0.740060597731069,-0.386774940979258,0.698922830385317,0.974117932213302
"OG0026246",2.35302500418389,1.60112096143178,1.49549583359556,1.0706288345734,0.284336352998218,NA
"OG0058273",25.4914030095406,-0.055951684318878,0.650140807940634,-0.0860608711766745,0.931418028455308,0.994621948646728
